1397299561	BTCUSDT	30164.09	0.00355	2022-06-09 18:59:00	0
1397299562	BTCUSDT	30164.09	0.00132	2022-06-09 18:59:00	0
1397299563	BTCUSDT	30164.08	0.00254	2022-06-09 18:59:00	1
1397299564	BTCUSDT	30164.08	0.00067	2022-06-09 18:59:00	1
1397299565	BTCUSDT	30164.08	0.00439	2022-06-09 18:59:00	1
1397299566	BTCUSDT	30164.09	0.00234	2022-06-09 18:59:00	0
1397299567	BTCUSDT	30164.09	0.00191	2022-06-09 18:59:00	0
1397299568	BTCUSDT	30164.08	0.00052	2022-06-09 18:59:00	1
1397299569	BTCUSDT	30164.08	0.00178	2022-06-09 18:59:00	1
1397299570	BTCUSDT	30164.09	0.00335	2022-06-09 18:59:00	0
1397299571	BTCUSDT	30164.09	0.00104	2022-06-09 18:59:00	0
1397299572	BTCUSDT	30164.09	0.00254	2022-06-09 18:59:00	0
1397299573	BTCUSDT	30164.08	0.03099	2022-06-09 18:59:00	1
1397299574	BTCUSDT	30164.08	0.04000	2022-06-09 18:59:00	1
1397299575	BTCUSDT	30164.08	0.03000	2022-06-09 18:59:00	1
1397299576	BTCUSDT	30164.08	0.04000	2022-06-09 18:59:00	1
1397299577	BTCUSDT	30164.09	0.00662	2022-06-09 18:59:01	0
1397299578	BTCUSDT	30164.09	0.01553	2022-06-09 18:59:01	0
1397299579	BTCUSDT	30164.08	0.32826	2022-06-09 18:59:01	1
1397299580	BTCUSDT	30164.08	0.01600	2022-06-09 18:59:01	1
1397299581	BTCUSDT	30164.08	0.00095	2022-06-09 18:59:01	1
1397299582	BTCUSDT	30164.08	0.00994	2022-06-09 18:59:01	1
1397299583	BTCUSDT	30164.06	0.00570	2022-06-09 18:59:01	1
1397299584	BTCUSDT	30164.06	0.00555	2022-06-09 18:59:01	1
1397299585	BTCUSDT	30163.95	0.00252	2022-06-09 18:59:01	1
1397299586	BTCUSDT	30163.50	0.08526	2022-06-09 18:59:01	1
1397299587	BTCUSDT	30163.47	0.48209	2022-06-09 18:59:01	1
1397299588	BTCUSDT	30163.47	0.12980	2022-06-09 18:59:01	1
1397299589	BTCUSDT	30163.46	0.00994	2022-06-09 18:59:01	1
1397299590	BTCUSDT	30163.41	0.00994	2022-06-09 18:59:01	1
1397299591	BTCUSDT	30163.41	0.00260	2022-06-09 18:59:01	1
1397299592	BTCUSDT	30163.38	0.00100	2022-06-09 18:59:01	1
1397299593	BTCUSDT	30163.23	0.00140	2022-06-09 18:59:01	1
1397299594	BTCUSDT	30163.04	0.01002	2022-06-09 18:59:01	1
1397299595	BTCUSDT	30162.77	0.00037	2022-06-09 18:59:01	1
1397299596	BTCUSDT	30162.76	0.00266	2022-06-09 18:59:01	1
1397299597	BTCUSDT	30162.52	0.00039	2022-06-09 18:59:01	1
1397299598	BTCUSDT	30161.42	0.00145	2022-06-09 18:59:01	1
1397299599	BTCUSDT	30161.43	0.01000	2022-06-09 18:59:01	0
1397299600	BTCUSDT	30161.42	0.00145	2022-06-09 18:59:01	1
1397299601	BTCUSDT	30161.42	0.00145	2022-06-09 18:59:02	1
1397299602	BTCUSDT	30161.42	0.19918	2022-06-09 18:59:02	1
1397299603	BTCUSDT	30161.43	0.00155	2022-06-09 18:59:02	0
1397299604	BTCUSDT	30161.42	0.12763	2022-06-09 18:59:02	1
1397299605	BTCUSDT	30161.42	0.00912	2022-06-09 18:59:02	1
1397299606	BTCUSDT	30161.42	0.00888	2022-06-09 18:59:02	1
1397299607	BTCUSDT	30161.20	0.00396	2022-06-09 18:59:02	1
1397299608	BTCUSDT	30160.78	0.00056	2022-06-09 18:59:02	1
1397299609	BTCUSDT	30160.71	0.14155	2022-06-09 18:59:02	1
1397299610	BTCUSDT	30160.71	0.00200	2022-06-09 18:59:02	1
1397299611	BTCUSDT	30160.71	0.00098	2022-06-09 18:59:02	1
1397299612	BTCUSDT	30160.71	0.03000	2022-06-09 18:59:03	1
1397299613	BTCUSDT	30160.71	0.03051	2022-06-09 18:59:03	1
1397299614	BTCUSDT	30160.71	0.03000	2022-06-09 18:59:04	1
1397299615	BTCUSDT	30160.71	0.04000	2022-06-09 18:59:04	1
1397299616	BTCUSDT	30160.71	0.00188	2022-06-09 18:59:04	1
1397299617	BTCUSDT	30160.72	0.00105	2022-06-09 18:59:04	0
1397299618	BTCUSDT	30160.72	0.01309	2022-06-09 18:59:05	0
1397299619	BTCUSDT	30160.71	0.00661	2022-06-09 18:59:05	1
1397299620	BTCUSDT	30160.71	0.05000	2022-06-09 18:59:05	1
1397299621	BTCUSDT	30160.72	0.00800	2022-06-09 18:59:05	0
1397299622	BTCUSDT	30160.71	0.00387	2022-06-09 18:59:05	1
