1396546441	BTCUSDT	30332.25	0.00667	2022-06-08 21:45:54	1
1396546442	BTCUSDT	30332.20	0.00180	2022-06-08 21:45:54	1
1396546443	BTCUSDT	30331.61	0.00300	2022-06-08 21:45:54	1
1396546444	BTCUSDT	30331.52	0.01000	2022-06-08 21:45:54	1
1396546445	BTCUSDT	30331.34	0.00150	2022-06-08 21:45:54	1
1396546446	BTCUSDT	30331.28	0.00450	2022-06-08 21:45:54	1
1396546447	BTCUSDT	30331.28	0.00100	2022-06-08 21:45:54	1
1396546448	BTCUSDT	30331.20	0.00037	2022-06-08 21:45:54	1
1396546449	BTCUSDT	30330.61	0.00300	2022-06-08 21:45:54	1
1396546450	BTCUSDT	30330.20	0.00150	2022-06-08 21:45:54	1
1396546451	BTCUSDT	30330.15	0.04085	2022-06-08 21:45:55	0
1396546452	BTCUSDT	30330.14	0.00450	2022-06-08 21:45:55	1
1396546453	BTCUSDT	30330.14	0.00100	2022-06-08 21:45:55	1
1396546454	BTCUSDT	30330.13	0.04085	2022-06-08 21:45:55	0
1396546455	BTCUSDT	30330.13	0.00475	2022-06-08 21:45:55	0
1396546456	BTCUSDT	30330.12	0.00034	2022-06-08 21:45:55	1
1396546457	BTCUSDT	30330.12	0.01600	2022-06-08 21:45:55	1
1396546458	BTCUSDT	30330.05	0.00760	2022-06-08 21:45:55	1
1396546459	BTCUSDT	30330.05	0.00740	2022-06-08 21:45:55	1
1396546460	BTCUSDT	30330.00	0.01547	2022-06-08 21:45:55	1
1396546461	BTCUSDT	30330.00	0.00053	2022-06-08 21:45:55	1
1396546462	BTCUSDT	30329.95	0.00324	2022-06-08 21:45:55	1
1396546463	BTCUSDT	30329.61	0.00300	2022-06-08 21:45:55	1
1396546464	BTCUSDT	30329.42	0.00100	2022-06-08 21:45:55	1
1396546465	BTCUSDT	30329.06	0.00150	2022-06-08 21:45:55	1
1396546466	BTCUSDT	30329.00	0.00450	2022-06-08 21:45:55	1
1396546467	BTCUSDT	30329.00	0.00100	2022-06-08 21:45:55	1
1396546468	BTCUSDT	30328.61	0.00300	2022-06-08 21:45:55	1
1396546469	BTCUSDT	30327.92	0.00150	2022-06-08 21:45:55	1
1396546470	BTCUSDT	30327.86	0.00450	2022-06-08 21:45:55	1
1396546471	BTCUSDT	30327.86	0.00100	2022-06-08 21:45:55	1
1396546472	BTCUSDT	30327.83	0.00037	2022-06-08 21:45:55	1
1396546473	BTCUSDT	30327.49	0.01668	2022-06-08 21:45:55	1
1396546474	BTCUSDT	30327.50	0.12294	2022-06-08 21:45:55	0
1396546475	BTCUSDT	30327.50	0.05000	2022-06-08 21:45:55	0
1396546476	BTCUSDT	30327.50	0.00318	2022-06-08 21:45:55	0
1396546477	BTCUSDT	30327.49	0.01815	2022-06-08 21:45:55	1
1396546478	BTCUSDT	30326.78	0.00150	2022-06-08 21:45:56	1
1396546479	BTCUSDT	30326.75	0.01140	2022-06-08 21:45:57	1
1396546480	BTCUSDT	30326.75	0.01110	2022-06-08 21:45:57	1
1396546481	BTCUSDT	30326.72	0.00450	2022-06-08 21:45:57	1
1396546482	BTCUSDT	30326.72	0.00100	2022-06-08 21:45:57	1
1396546483	BTCUSDT	30326.70	0.00468	2022-06-08 21:45:57	1
1396546484	BTCUSDT	30326.50	0.01600	2022-06-08 21:45:57	1
1396546485	BTCUSDT	30324.06	0.00586	2022-06-08 21:45:57	0
1396546486	BTCUSDT	30324.06	0.00473	2022-06-08 21:45:57	0
1396546487	BTCUSDT	30324.05	0.02700	2022-06-08 21:45:57	1
1396546488	BTCUSDT	30324.05	0.00382	2022-06-08 21:45:57	1
1396546489	BTCUSDT	30321.42	0.00037	2022-06-08 21:45:57	1
1396546490	BTCUSDT	30319.24	0.03044	2022-06-08 21:45:57	1
1396546491	BTCUSDT	30319.25	0.00452	2022-06-08 21:45:57	0
1396546492	BTCUSDT	30319.25	0.00289	2022-06-08 21:45:58	0
1396546493	BTCUSDT	30319.25	0.01886	2022-06-08 21:45:58	0
1396546494	BTCUSDT	30319.25	0.00101	2022-06-08 21:45:58	0
1396546495	BTCUSDT	30319.24	0.03308	2022-06-08 21:45:58	1
1396546496	BTCUSDT	30319.24	0.01600	2022-06-08 21:45:58	1
1396546497	BTCUSDT	30319.24	0.12092	2022-06-08 21:45:58	1
1396546498	BTCUSDT	30319.25	0.00672	2022-06-08 21:45:58	0
1396546499	BTCUSDT	30319.25	0.04611	2022-06-08 21:45:58	0
1396546500	BTCUSDT	30319.24	0.02100	2022-06-08 21:45:58	1
1396546501	BTCUSDT	30319.25	0.00286	2022-06-08 21:45:58	0
1396546502	BTCUSDT	30319.25	0.00200	2022-06-08 21:45:58	0
1396546503	BTCUSDT	30319.25	0.01083	2022-06-08 21:45:58	0
1396546504	BTCUSDT	30319.25	0.02013	2022-06-08 21:45:58	0
1396546505	BTCUSDT	30319.25	0.00597	2022-06-08 21:45:58	0
1396546506	BTCUSDT	30319.24	0.00064	2022-06-08 21:45:58	1
1396546507	BTCUSDT	30319.24	0.00213	2022-06-08 21:45:58	1
1396546508	BTCUSDT	30319.24	0.10123	2022-06-08 21:45:58	1
1396546509	BTCUSDT	30319.24	0.18432	2022-06-08 21:45:58	1
1396546510	BTCUSDT	30319.24	0.16338	2022-06-08 21:45:58	1
1396546511	BTCUSDT	30319.24	0.22730	2022-06-08 21:45:59	1
1396546512	BTCUSDT	30319.24	0.01600	2022-06-08 21:45:59	1
1396546513	BTCUSDT	30319.24	0.08870	2022-06-08 21:45:59	1
1396546514	BTCUSDT	30319.21	0.00707	2022-06-08 21:45:59	0
1396546515	BTCUSDT	30319.21	0.01479	2022-06-08 21:45:59	0
1396546516	BTCUSDT	30319.21	0.00153	2022-06-08 21:45:59	0
1396546517	BTCUSDT	30319.21	0.00075	2022-06-08 21:45:59	0
1396546518	BTCUSDT	30319.20	0.00096	2022-06-08 21:45:59	1
1396546519	BTCUSDT	30319.20	0.00048	2022-06-08 21:45:59	1
1396546520	BTCUSDT	30319.21	0.00128	2022-06-08 21:45:59	0
1396546521	BTCUSDT	30319.20	0.00150	2022-06-08 21:45:59	1
1396546522	BTCUSDT	30319.20	0.00125	2022-06-08 21:45:59	1
1396546523	BTCUSDT	30319.21	0.00041	2022-06-08 21:45:59	0
1396546524	BTCUSDT	30319.20	0.00391	2022-06-08 21:45:59	1
1396546525	BTCUSDT	30319.20	0.00138	2022-06-08 21:45:59	1
1396546526	BTCUSDT	30319.21	0.00192	2022-06-08 21:45:59	0
1396546527	BTCUSDT	30319.21	0.00205	2022-06-08 21:45:59	0
1396546528	BTCUSDT	30319.21	0.00088	2022-06-08 21:45:59	0
1396546529	BTCUSDT	30319.20	0.00132	2022-06-08 21:45:59	1
1396546530	BTCUSDT	30319.20	0.00142	2022-06-08 21:45:59	1
1396546531	BTCUSDT	30319.20	0.00385	2022-06-08 21:45:59	1
1396546532	BTCUSDT	30319.20	0.00055	2022-06-08 21:45:59	1
1396546533	BTCUSDT	30319.21	0.00046	2022-06-08 21:45:59	0
1396546534	BTCUSDT	30319.20	0.00071	2022-06-08 21:45:59	1
1396546535	BTCUSDT	30319.21	0.00073	2022-06-08 21:45:59	0
1396546536	BTCUSDT	30319.20	0.00947	2022-06-08 21:45:59	1
1396546537	BTCUSDT	30319.16	0.00216	2022-06-08 21:45:59	1
1396546538	BTCUSDT	30319.16	0.00138	2022-06-08 21:45:59	1
1396546539	BTCUSDT	30319.17	0.00231	2022-06-08 21:45:59	0
1396546540	BTCUSDT	30319.16	0.00117	2022-06-08 21:45:59	1
1396546541	BTCUSDT	30319.16	0.00110	2022-06-08 21:45:59	1
1396546542	BTCUSDT	30319.17	0.00132	2022-06-08 21:45:59	0
