1397498714	BTCUSDT	29760.00	0.00082	2022-06-10 00:19:00	0
1397498715	BTCUSDT	29759.99	0.00070	2022-06-10 00:19:00	1
1397498716	BTCUSDT	29760.00	0.00101	2022-06-10 00:19:00	0
1397498717	BTCUSDT	29759.99	0.00268	2022-06-10 00:19:00	1
1397498718	BTCUSDT	29759.99	0.00098	2022-06-10 00:19:00	1
1397498719	BTCUSDT	29760.00	0.00013	2022-06-10 00:19:00	0
1397498720	BTCUSDT	29760.00	0.00045	2022-06-10 00:19:00	0
1397498721	BTCUSDT	29760.00	0.00036	2022-06-10 00:19:00	0
1397498722	BTCUSDT	29760.00	0.00137	2022-06-10 00:19:00	0
1397498723	BTCUSDT	29760.00	0.00044	2022-06-10 00:19:00	0
1397498724	BTCUSDT	29759.99	0.00189	2022-06-10 00:19:00	1
1397498725	BTCUSDT	29760.00	0.00151	2022-06-10 00:19:00	0
1397498726	BTCUSDT	29759.99	0.00065	2022-06-10 00:19:00	1
1397498727	BTCUSDT	29760.00	0.00052	2022-06-10 00:19:00	0
1397498728	BTCUSDT	29760.00	0.00099	2022-06-10 00:19:00	0
1397498729	BTCUSDT	29759.99	0.00096	2022-06-10 00:19:00	1
1397498730	BTCUSDT	29760.00	0.00103	2022-06-10 00:19:00	0
1397498731	BTCUSDT	29759.99	0.00040	2022-06-10 00:19:00	1
1397498732	BTCUSDT	29760.00	0.00203	2022-06-10 00:19:00	0
1397498733	BTCUSDT	29760.00	0.00091	2022-06-10 00:19:00	0
1397498734	BTCUSDT	29760.00	0.00131	2022-06-10 00:19:00	0
1397498735	BTCUSDT	29759.99	0.00145	2022-06-10 00:19:00	1
1397498736	BTCUSDT	29759.99	0.00158	2022-06-10 00:19:00	1
1397498737	BTCUSDT	29759.99	0.00266	2022-06-10 00:19:00	1
1397498738	BTCUSDT	29760.00	0.00106	2022-06-10 00:19:00	0
1397498739	BTCUSDT	29760.00	0.00082	2022-06-10 00:19:00	0
1397498740	BTCUSDT	29760.00	0.00117	2022-06-10 00:19:00	0
1397498741	BTCUSDT	29759.99	0.00050	2022-06-10 00:19:00	1
1397498742	BTCUSDT	29759.99	0.00049	2022-06-10 00:19:00	1
1397498743	BTCUSDT	29759.99	0.00076	2022-06-10 00:19:00	1
1397498744	BTCUSDT	29760.00	0.00194	2022-06-10 00:19:00	0
1397498745	BTCUSDT	29760.00	0.00069	2022-06-10 00:19:00	0
1397498746	BTCUSDT	29759.99	0.00055	2022-06-10 00:19:00	1
1397498747	BTCUSDT	29760.00	0.00152	2022-06-10 00:19:00	0
1397498748	BTCUSDT	29759.99	0.00101	2022-06-10 00:19:00	1
1397498749	BTCUSDT	29760.00	0.00067	2022-06-10 00:19:00	0
1397498750	BTCUSDT	29759.99	0.00040	2022-06-10 00:19:00	1
