1396862009	BTCUSDT	30516.33	0.00087	2022-06-09 09:07:00	0
1396862010	BTCUSDT	30516.32	0.00070	2022-06-09 09:07:00	1
1396862011	BTCUSDT	30516.32	0.00078	2022-06-09 09:07:00	1
1396862012	BTCUSDT	30516.32	0.00171	2022-06-09 09:07:00	1
1396862013	BTCUSDT	30516.32	0.00061	2022-06-09 09:07:00	1
1396862014	BTCUSDT	30516.33	0.00143	2022-06-09 09:07:00	0
1396862015	BTCUSDT	30516.33	0.00135	2022-06-09 09:07:00	0
1396862016	BTCUSDT	30516.32	0.00074	2022-06-09 09:07:00	1
1396862017	BTCUSDT	30516.33	0.00141	2022-06-09 09:07:00	0
1396862018	BTCUSDT	30516.32	0.00094	2022-06-09 09:07:00	1
1396862019	BTCUSDT	30516.32	0.00055	2022-06-09 09:07:00	1
1396862020	BTCUSDT	30516.32	0.00047	2022-06-09 09:07:00	1
1396862021	BTCUSDT	30516.33	0.00068	2022-06-09 09:07:00	0
1396862022	BTCUSDT	30516.33	0.00205	2022-06-09 09:07:00	0
1396862023	BTCUSDT	30516.33	0.00061	2022-06-09 09:07:00	0
1396862024	BTCUSDT	30516.32	0.00067	2022-06-09 09:07:00	1
1396862025	BTCUSDT	30516.32	0.00161	2022-06-09 09:07:01	1
1396862026	BTCUSDT	30516.33	0.00343	2022-06-09 09:07:01	0
1396862027	BTCUSDT	30516.32	0.00165	2022-06-09 09:07:01	1
1396862028	BTCUSDT	30516.32	0.00165	2022-06-09 09:07:02	1
1396862029	BTCUSDT	30516.33	0.00236	2022-06-09 09:07:02	0
1396862030	BTCUSDT	30516.33	0.00378	2022-06-09 09:07:02	0
1396862031	BTCUSDT	30516.32	0.00703	2022-06-09 09:07:02	1
1396862032	BTCUSDT	30516.32	0.01328	2022-06-09 09:07:03	1
1396862033	BTCUSDT	30516.32	0.00242	2022-06-09 09:07:03	1
1396862034	BTCUSDT	30516.33	0.00495	2022-06-09 09:07:03	0
1396862035	BTCUSDT	30516.33	0.23922	2022-06-09 09:07:03	0
1396862036	BTCUSDT	30516.33	0.00086	2022-06-09 09:07:03	0
1396862037	BTCUSDT	30516.33	0.01472	2022-06-09 09:07:04	0
1396862038	BTCUSDT	30516.33	0.00413	2022-06-09 09:07:04	0
1396862039	BTCUSDT	30516.33	0.26226	2022-06-09 09:07:04	0
1396862040	BTCUSDT	30516.33	0.00884	2022-06-09 09:07:04	0
1396862041	BTCUSDT	30516.33	0.18170	2022-06-09 09:07:04	0
1396862042	BTCUSDT	30516.33	0.14186	2022-06-09 09:07:04	0
1396862043	BTCUSDT	30516.33	0.01600	2022-06-09 09:07:04	0
1396862044	BTCUSDT	30516.33	0.00266	2022-06-09 09:07:04	0
1396862045	BTCUSDT	30516.33	0.00299	2022-06-09 09:07:04	0
1396862046	BTCUSDT	30516.33	0.00518	2022-06-09 09:07:04	0
1396862047	BTCUSDT	30516.33	0.16393	2022-06-09 09:07:04	0
1396862048	BTCUSDT	30516.33	0.16393	2022-06-09 09:07:04	0
1396862049	BTCUSDT	30516.33	0.04170	2022-06-09 09:07:04	0
1396862050	BTCUSDT	30516.33	0.06369	2022-06-09 09:07:04	0
1396862051	BTCUSDT	30516.33	0.16393	2022-06-09 09:07:04	0
1396862052	BTCUSDT	30516.33	0.06369	2022-06-09 09:07:04	0
1396862053	BTCUSDT	30516.33	0.00158	2022-06-09 09:07:05	0
1396862054	BTCUSDT	30516.36	0.00372	2022-06-09 09:07:05	0
1396862055	BTCUSDT	30516.35	0.00935	2022-06-09 09:07:05	1
1396862056	BTCUSDT	30516.36	0.01227	2022-06-09 09:07:05	0
1396862057	BTCUSDT	30516.36	0.00001	2022-06-09 09:07:05	0
1396862058	BTCUSDT	30516.36	0.16565	2022-06-09 09:07:05	0
1396862059	BTCUSDT	30516.36	0.00239	2022-06-09 09:07:05	0
1396862060	BTCUSDT	30516.36	0.01570	2022-06-09 09:07:05	0
1396862061	BTCUSDT	30516.35	0.00165	2022-06-09 09:07:05	1
1396862062	BTCUSDT	30516.36	0.00874	2022-06-09 09:07:05	0
1396862063	BTCUSDT	30516.36	0.00088	2022-06-09 09:07:05	0
1396862064	BTCUSDT	30516.36	0.03205	2022-06-09 09:07:05	0
1396862065	BTCUSDT	30516.36	0.01599	2022-06-09 09:07:05	0
1396862066	BTCUSDT	30516.35	0.00052	2022-06-09 09:07:06	1
1396862067	BTCUSDT	30516.36	0.00001	2022-06-09 09:07:06	0
1396862068	BTCUSDT	30516.38	0.00223	2022-06-09 09:07:06	1
1396862069	BTCUSDT	30516.39	0.01343	2022-06-09 09:07:06	0
1396862070	BTCUSDT	30516.39	0.00371	2022-06-09 09:07:07	0
1396862071	BTCUSDT	30516.39	0.00136	2022-06-09 09:07:07	0
1396862072	BTCUSDT	30516.39	0.00141	2022-06-09 09:07:07	0
1396862073	BTCUSDT	30516.39	0.01008	2022-06-09 09:07:07	0
1396862074	BTCUSDT	30516.39	0.00029	2022-06-09 09:07:07	0
1396862075	BTCUSDT	30516.39	0.24061	2022-06-09 09:07:07	0
1396862076	BTCUSDT	30516.39	0.25339	2022-06-09 09:07:07	0
1396862077	BTCUSDT	30516.39	0.18464	2022-06-09 09:07:07	0
1396862078	BTCUSDT	30516.39	0.20498	2022-06-09 09:07:07	0
1396862079	BTCUSDT	30516.38	0.00494	2022-06-09 09:07:07	1
1396862080	BTCUSDT	30516.39	0.00431	2022-06-09 09:07:08	0
1396862081	BTCUSDT	30516.39	0.00315	2022-06-09 09:07:08	0
1396862082	BTCUSDT	30516.42	0.01600	2022-06-09 09:07:08	0
1396862083	BTCUSDT	30516.43	0.00580	2022-06-09 09:07:08	0
1396862084	BTCUSDT	30516.43	0.00193	2022-06-09 09:07:09	0
1396862085	BTCUSDT	30516.43	0.01600	2022-06-09 09:07:09	0
1396862086	BTCUSDT	30516.44	0.01000	2022-06-09 09:07:09	0
1396862087	BTCUSDT	30516.45	0.00504	2022-06-09 09:07:09	0
1396862088	BTCUSDT	30517.24	0.00900	2022-06-09 09:07:09	0
1396862089	BTCUSDT	30517.24	0.00600	2022-06-09 09:07:09	0
1396862090	BTCUSDT	30517.24	0.00450	2022-06-09 09:07:09	0
1396862091	BTCUSDT	30517.24	0.00100	2022-06-09 09:07:09	0
1396862092	BTCUSDT	30517.84	1.51610	2022-06-09 09:07:09	0
1396862093	BTCUSDT	30518.24	0.00900	2022-06-09 09:07:09	0
1396862094	BTCUSDT	30518.24	0.00600	2022-06-09 09:07:09	0
1396862095	BTCUSDT	30518.24	0.00450	2022-06-09 09:07:09	0
1396862096	BTCUSDT	30518.24	0.00100	2022-06-09 09:07:09	0
1396862097	BTCUSDT	30518.30	0.00034	2022-06-09 09:07:09	0
1396862098	BTCUSDT	30518.71	0.10012	2022-06-09 09:07:09	0
1396862099	BTCUSDT	30518.84	0.02444	2022-06-09 09:07:09	0
1396862100	BTCUSDT	30519.07	0.00478	2022-06-09 09:07:09	0
1396862101	BTCUSDT	30519.24	0.00900	2022-06-09 09:07:09	0
1396862102	BTCUSDT	30519.24	0.00450	2022-06-09 09:07:09	0
1396862103	BTCUSDT	30519.24	0.00600	2022-06-09 09:07:09	0
1396862104	BTCUSDT	30519.24	0.00100	2022-06-09 09:07:09	0
1396862105	BTCUSDT	30519.82	0.01705	2022-06-09 09:07:09	1
1396862106	BTCUSDT	30519.83	0.00120	2022-06-09 09:07:09	0
1396862107	BTCUSDT	30520.00	0.02159	2022-06-09 09:07:09	0
1396862108	BTCUSDT	30520.00	0.06841	2022-06-09 09:07:10	0
1396862109	BTCUSDT	30520.00	0.01518	2022-06-09 09:07:10	0
1396862110	BTCUSDT	30520.00	0.00001	2022-06-09 09:07:10	0
1396862111	BTCUSDT	30520.07	0.00044	2022-06-09 09:07:10	0
1396862112	BTCUSDT	30520.07	0.00057	2022-06-09 09:07:10	0
1396862113	BTCUSDT	30520.06	0.00110	2022-06-09 09:07:10	1
1396862114	BTCUSDT	30520.07	0.00001	2022-06-09 09:07:10	0
1396862115	BTCUSDT	30520.18	0.24495	2022-06-09 09:07:10	0
1396862116	BTCUSDT	30520.18	0.25673	2022-06-09 09:07:10	0
1396862117	BTCUSDT	30520.18	0.16537	2022-06-09 09:07:10	0
1396862118	BTCUSDT	30520.18	0.00126	2022-06-09 09:07:10	0
1396862119	BTCUSDT	30520.18	0.04087	2022-06-09 09:07:11	0
1396862120	BTCUSDT	30520.18	0.03200	2022-06-09 09:07:11	0
1396862121	BTCUSDT	30520.17	0.00821	2022-06-09 09:07:11	1
1396862122	BTCUSDT	30520.17	0.01678	2022-06-09 09:07:11	1
1396862123	BTCUSDT	30520.18	0.00969	2022-06-09 09:07:12	0
1396862124	BTCUSDT	30520.17	0.00057	2022-06-09 09:07:13	1
1396862125	BTCUSDT	30520.17	0.00657	2022-06-09 09:07:13	1
1396862126	BTCUSDT	30520.18	0.00156	2022-06-09 09:07:13	0
1396862127	BTCUSDT	30520.18	0.00553	2022-06-09 09:07:13	0
1396862128	BTCUSDT	30520.17	0.14557	2022-06-09 09:07:13	1
1396862129	BTCUSDT	30520.17	0.01356	2022-06-09 09:07:13	1
1396862130	BTCUSDT	30520.17	0.03979	2022-06-09 09:07:14	1
1396862131	BTCUSDT	30520.18	0.00434	2022-06-09 09:07:14	0
1396862132	BTCUSDT	30520.18	0.00457	2022-06-09 09:07:15	0
1396862133	BTCUSDT	30520.18	0.00198	2022-06-09 09:07:15	0
1396862134	BTCUSDT	30520.18	0.00136	2022-06-09 09:07:15	0
1396862135	BTCUSDT	30520.20	0.00238	2022-06-09 09:07:15	0
1396862136	BTCUSDT	30520.20	0.00302	2022-06-09 09:07:15	0
1396862137	BTCUSDT	30520.21	0.00100	2022-06-09 09:07:15	0
1396862138	BTCUSDT	30520.38	0.01000	2022-06-09 09:07:15	0
1396862139	BTCUSDT	30521.46	0.01511	2022-06-09 09:07:17	0
1396862140	BTCUSDT	30521.46	0.00049	2022-06-09 09:07:18	0
1396862141	BTCUSDT	30521.45	0.00681	2022-06-09 09:07:18	1
1396862142	BTCUSDT	30521.46	0.00154	2022-06-09 09:07:19	0
1396862143	BTCUSDT	30521.46	0.00193	2022-06-09 09:07:20	0
1396862144	BTCUSDT	30521.45	0.00466	2022-06-09 09:07:20	1
1396862145	BTCUSDT	30521.46	0.00680	2022-06-09 09:07:20	0
1396862146	BTCUSDT	30521.46	0.00604	2022-06-09 09:07:20	0
1396862147	BTCUSDT	30521.45	0.02253	2022-06-09 09:07:20	1
1396862148	BTCUSDT	30521.45	0.02747	2022-06-09 09:07:20	1
1396862149	BTCUSDT	30521.46	0.00316	2022-06-09 09:07:20	0
1396862150	BTCUSDT	30521.46	0.00066	2022-06-09 09:07:20	0
1396862151	BTCUSDT	30521.46	0.00522	2022-06-09 09:07:20	0
