1396636737	BTCUSDT	30101.02	0.00235	2022-06-09 00:43:00	1
1396636738	BTCUSDT	30101.02	0.00048	2022-06-09 00:43:00	1
1396636739	BTCUSDT	30101.02	0.00088	2022-06-09 00:43:00	1
1396636740	BTCUSDT	30101.03	0.00221	2022-06-09 00:43:00	0
1396636741	BTCUSDT	30101.03	0.00122	2022-06-09 00:43:00	0
1396636742	BTCUSDT	30101.02	0.00085	2022-06-09 00:43:00	1
1396636743	BTCUSDT	30101.03	0.00103	2022-06-09 00:43:00	0
1396636744	BTCUSDT	30101.02	0.00336	2022-06-09 00:43:00	1
1396636745	BTCUSDT	30101.02	0.00040	2022-06-09 00:43:00	1
1396636746	BTCUSDT	30101.02	0.00166	2022-06-09 00:43:00	1
1396636747	BTCUSDT	30101.03	0.00043	2022-06-09 00:43:00	0
1396636748	BTCUSDT	30101.03	0.00413	2022-06-09 00:43:00	0
1396636749	BTCUSDT	30101.02	0.00042	2022-06-09 00:43:00	1
1396636750	BTCUSDT	30101.02	0.00078	2022-06-09 00:43:00	1
1396636751	BTCUSDT	30101.03	0.00099	2022-06-09 00:43:00	0
1396636752	BTCUSDT	30101.03	0.00146	2022-06-09 00:43:00	0
1396636753	BTCUSDT	30101.03	0.00065	2022-06-09 00:43:00	0
1396636754	BTCUSDT	30101.02	0.00084	2022-06-09 00:43:00	1
1396636755	BTCUSDT	30101.02	0.00104	2022-06-09 00:43:00	1
1396636756	BTCUSDT	30101.02	0.00105	2022-06-09 00:43:00	1
1396636757	BTCUSDT	30101.03	0.00082	2022-06-09 00:43:00	0
1396636758	BTCUSDT	30101.03	0.00264	2022-06-09 00:43:00	0
1396636759	BTCUSDT	30101.02	0.00035	2022-06-09 00:43:00	1
1396636760	BTCUSDT	30101.02	0.00040	2022-06-09 00:43:00	1
1396636761	BTCUSDT	30101.02	0.00100	2022-06-09 00:43:01	1
1396636762	BTCUSDT	30101.03	0.00114	2022-06-09 00:43:01	0
