1397446372	BTCUSDT	30106.17	0.00153	2022-06-09 23:51:00	1
1397446373	BTCUSDT	30106.17	0.00042	2022-06-09 23:51:00	1
1397446374	BTCUSDT	30106.17	0.00052	2022-06-09 23:51:00	1
1397446375	BTCUSDT	30106.18	0.00188	2022-06-09 23:51:00	0
1397446376	BTCUSDT	30106.18	0.00145	2022-06-09 23:51:00	0
1397446377	BTCUSDT	30106.18	0.00077	2022-06-09 23:51:00	0
1397446378	BTCUSDT	30106.17	0.00105	2022-06-09 23:51:00	1
1397446379	BTCUSDT	30106.18	0.00263	2022-06-09 23:51:00	0
1397446380	BTCUSDT	30106.18	0.00062	2022-06-09 23:51:00	0
1397446381	BTCUSDT	30106.17	0.00277	2022-06-09 23:51:00	1
1397446382	BTCUSDT	30106.17	0.00113	2022-06-09 23:51:00	1
1397446383	BTCUSDT	30106.17	0.00076	2022-06-09 23:51:00	1
1397446384	BTCUSDT	30106.17	0.00211	2022-06-09 23:51:00	1
1397446385	BTCUSDT	30106.18	0.00057	2022-06-09 23:51:00	0
1397446386	BTCUSDT	30106.18	0.00206	2022-06-09 23:51:00	0
1397446387	BTCUSDT	30106.17	0.00061	2022-06-09 23:51:00	1
1397446388	BTCUSDT	30106.18	0.00079	2022-06-09 23:51:00	0
1397446389	BTCUSDT	30106.17	0.00259	2022-06-09 23:51:00	1
1397446390	BTCUSDT	30106.17	0.00076	2022-06-09 23:51:00	1
1397446391	BTCUSDT	30106.18	0.00151	2022-06-09 23:51:00	0
1397446392	BTCUSDT	30106.18	0.00113	2022-06-09 23:51:00	0
1397446393	BTCUSDT	30106.18	0.00071	2022-06-09 23:51:00	0
1397446394	BTCUSDT	30106.18	0.00111	2022-06-09 23:51:00	0
1397446395	BTCUSDT	30106.17	0.00146	2022-06-09 23:51:00	1
1397446396	BTCUSDT	30106.18	0.00138	2022-06-09 23:51:00	0
1397446397	BTCUSDT	30106.18	0.00124	2022-06-09 23:51:00	0
1397446398	BTCUSDT	30106.18	0.00055	2022-06-09 23:51:00	0
1397446399	BTCUSDT	30106.17	0.00044	2022-06-09 23:51:00	1
1397446400	BTCUSDT	30106.17	0.00057	2022-06-09 23:51:00	1
1397446401	BTCUSDT	30106.18	0.00056	2022-06-09 23:51:00	0
1397446402	BTCUSDT	30106.18	0.00076	2022-06-09 23:51:00	0
1397446403	BTCUSDT	30106.18	0.00058	2022-06-09 23:51:00	0
1397446404	BTCUSDT	30106.17	0.00245	2022-06-09 23:51:00	1
1397446405	BTCUSDT	30106.18	0.00070	2022-06-09 23:51:00	0
1397446406	BTCUSDT	30106.17	0.00116	2022-06-09 23:51:00	1
1397446407	BTCUSDT	30106.17	0.00115	2022-06-09 23:51:00	1
1397446408	BTCUSDT	30106.17	0.00090	2022-06-09 23:51:00	1
1397446409	BTCUSDT	30106.18	0.00053	2022-06-09 23:51:00	0
1397446410	BTCUSDT	30106.18	0.02819	2022-06-09 23:51:00	0
1397446411	BTCUSDT	30106.17	0.00128	2022-06-09 23:51:01	1
1397446412	BTCUSDT	30106.17	0.00159	2022-06-09 23:51:01	1
1397446413	BTCUSDT	30106.17	0.03744	2022-06-09 23:51:02	1
1397446414	BTCUSDT	30106.18	0.00152	2022-06-09 23:51:02	0
1397446415	BTCUSDT	30106.17	0.01596	2022-06-09 23:51:04	1
1397446416	BTCUSDT	30106.17	0.00657	2022-06-09 23:51:04	1
1397446417	BTCUSDT	30106.17	0.00097	2022-06-09 23:51:04	1
1397446418	BTCUSDT	30106.17	0.00095	2022-06-09 23:51:04	1
1397446419	BTCUSDT	30106.17	0.00760	2022-06-09 23:51:04	1
1397446420	BTCUSDT	30106.17	0.00855	2022-06-09 23:51:04	1
1397446421	BTCUSDT	30106.17	0.02894	2022-06-09 23:51:05	1
1397446422	BTCUSDT	30106.18	0.00033	2022-06-09 23:51:06	0
1397446423	BTCUSDT	30106.17	0.01467	2022-06-09 23:51:06	1
1397446424	BTCUSDT	30106.17	0.00133	2022-06-09 23:51:06	1
1397446425	BTCUSDT	30106.17	0.01530	2022-06-09 23:51:06	1
1397446426	BTCUSDT	30106.17	0.02700	2022-06-09 23:51:06	1
1397446427	BTCUSDT	30106.17	0.02700	2022-06-09 23:51:06	1
1397446428	BTCUSDT	30106.17	0.02700	2022-06-09 23:51:06	1
1397446429	BTCUSDT	30106.17	0.00749	2022-06-09 23:51:06	1
1397446430	BTCUSDT	30106.16	0.00996	2022-06-09 23:51:06	1
1397446431	BTCUSDT	30106.09	0.00132	2022-06-09 23:51:06	1
1397446432	BTCUSDT	30106.09	0.00514	2022-06-09 23:51:06	1
1397446433	BTCUSDT	30106.09	0.00629	2022-06-09 23:51:06	1
1397446434	BTCUSDT	30106.07	0.00035	2022-06-09 23:51:06	1
1397446435	BTCUSDT	30105.95	0.00288	2022-06-09 23:51:06	1
1397446436	BTCUSDT	30105.95	0.01000	2022-06-09 23:51:06	1
