1396909875	BTCUSDT	30575.44	0.00148	2022-06-09 10:25:00	0
1396909876	BTCUSDT	30575.44	0.00045	2022-06-09 10:25:00	0
1396909877	BTCUSDT	30575.43	0.00053	2022-06-09 10:25:00	1
1396909878	BTCUSDT	30575.43	0.00064	2022-06-09 10:25:00	1
1396909879	BTCUSDT	30575.44	0.00137	2022-06-09 10:25:00	0
1396909880	BTCUSDT	30575.43	0.00099	2022-06-09 10:25:00	1
1396909881	BTCUSDT	30575.43	0.00112	2022-06-09 10:25:00	1
1396909882	BTCUSDT	30575.43	0.00106	2022-06-09 10:25:00	1
1396909883	BTCUSDT	30575.44	0.00083	2022-06-09 10:25:00	0
1396909884	BTCUSDT	30575.43	0.00060	2022-06-09 10:25:00	1
1396909885	BTCUSDT	30575.44	0.00078	2022-06-09 10:25:00	0
1396909886	BTCUSDT	30575.44	0.00130	2022-06-09 10:25:00	0
1396909887	BTCUSDT	30575.44	0.00060	2022-06-09 10:25:00	0
1396909888	BTCUSDT	30575.43	0.00051	2022-06-09 10:25:00	1
1396909889	BTCUSDT	30575.43	0.00092	2022-06-09 10:25:00	1
1396909890	BTCUSDT	30575.43	0.00102	2022-06-09 10:25:00	1
1396909891	BTCUSDT	30575.43	0.00094	2022-06-09 10:25:00	1
1396909892	BTCUSDT	30575.44	0.00105	2022-06-09 10:25:00	0
1396909893	BTCUSDT	30575.44	0.00079	2022-06-09 10:25:00	0
1396909894	BTCUSDT	30575.44	0.00160	2022-06-09 10:25:00	0
1396909895	BTCUSDT	30575.43	0.00050	2022-06-09 10:25:00	1
1396909896	BTCUSDT	30575.44	0.00070	2022-06-09 10:25:00	0
1396909897	BTCUSDT	30575.44	0.00074	2022-06-09 10:25:00	0
1396909898	BTCUSDT	30575.43	0.00065	2022-06-09 10:25:00	1
1396909899	BTCUSDT	30575.43	0.00089	2022-06-09 10:25:00	1
1396909900	BTCUSDT	30575.43	0.00072	2022-06-09 10:25:00	1
1396909901	BTCUSDT	30575.43	0.00110	2022-06-09 10:25:00	1
1396909902	BTCUSDT	30575.43	0.00290	2022-06-09 10:25:00	1
1396909903	BTCUSDT	30575.44	0.00048	2022-06-09 10:25:00	0
1396909904	BTCUSDT	30575.43	0.00088	2022-06-09 10:25:00	1
1396909905	BTCUSDT	30575.43	0.00166	2022-06-09 10:25:00	1
1396909906	BTCUSDT	30575.44	0.00063	2022-06-09 10:25:00	0
1396909907	BTCUSDT	30575.44	0.00256	2022-06-09 10:25:00	0
1396909908	BTCUSDT	30575.44	0.00093	2022-06-09 10:25:00	0
1396909909	BTCUSDT	30575.43	0.00150	2022-06-09 10:25:02	1
1396909910	BTCUSDT	30575.44	0.00787	2022-06-09 10:25:02	0
1396909911	BTCUSDT	30575.44	0.00392	2022-06-09 10:25:02	0
1396909912	BTCUSDT	30575.43	0.00680	2022-06-09 10:25:03	1
1396909913	BTCUSDT	30575.44	0.00158	2022-06-09 10:25:03	0
1396909914	BTCUSDT	30575.43	0.00097	2022-06-09 10:25:03	1
1396909915	BTCUSDT	30575.43	0.00271	2022-06-09 10:25:03	1
1396909916	BTCUSDT	30575.44	0.00263	2022-06-09 10:25:04	0
1396909917	BTCUSDT	30575.44	0.00218	2022-06-09 10:25:04	0
1396909918	BTCUSDT	30575.43	0.00185	2022-06-09 10:25:04	1
1396909919	BTCUSDT	30575.43	0.00032	2022-06-09 10:25:04	1
1396909920	BTCUSDT	30575.43	0.00490	2022-06-09 10:25:04	1
1396909921	BTCUSDT	30575.44	0.02283	2022-06-09 10:25:05	0
1396909922	BTCUSDT	30575.43	0.00082	2022-06-09 10:25:07	1
1396909923	BTCUSDT	30575.44	0.01600	2022-06-09 10:25:07	0
1396909924	BTCUSDT	30575.44	0.00473	2022-06-09 10:25:07	0
1396909925	BTCUSDT	30575.44	0.00182	2022-06-09 10:25:07	0
1396909926	BTCUSDT	30575.44	0.00665	2022-06-09 10:25:07	0
1396909927	BTCUSDT	30575.43	0.00299	2022-06-09 10:25:07	1
1396909928	BTCUSDT	30575.43	0.05640	2022-06-09 10:25:07	1
1396909929	BTCUSDT	30575.43	0.11425	2022-06-09 10:25:07	1
1396909930	BTCUSDT	30575.43	0.00222	2022-06-09 10:25:08	1
1396909931	BTCUSDT	30575.44	0.00058	2022-06-09 10:25:08	0
1396909932	BTCUSDT	30575.44	0.00163	2022-06-09 10:25:09	0
1396909933	BTCUSDT	30575.43	0.04318	2022-06-09 10:25:09	1
1396909934	BTCUSDT	30575.44	0.00034	2022-06-09 10:25:09	0
1396909935	BTCUSDT	30575.44	0.00122	2022-06-09 10:25:09	0
1396909936	BTCUSDT	30575.44	0.06828	2022-06-09 10:25:09	0
1396909937	BTCUSDT	30575.43	0.00245	2022-06-09 10:25:10	1
1396909938	BTCUSDT	30575.43	0.16616	2022-06-09 10:25:10	1
1396909939	BTCUSDT	30575.43	0.01896	2022-06-09 10:25:10	1
1396909940	BTCUSDT	30575.43	0.06931	2022-06-09 10:25:10	1
1396909941	BTCUSDT	30575.43	0.30000	2022-06-09 10:25:10	1
1396909942	BTCUSDT	30575.43	0.29471	2022-06-09 10:25:10	1
1396909943	BTCUSDT	30575.43	0.00056	2022-06-09 10:25:10	1
1396909944	BTCUSDT	30575.43	0.00035	2022-06-09 10:25:10	1
1396909945	BTCUSDT	30575.43	0.26278	2022-06-09 10:25:10	1
1396909946	BTCUSDT	30575.43	0.00343	2022-06-09 10:25:10	1
1396909947	BTCUSDT	30575.43	0.22044	2022-06-09 10:25:10	1
1396909948	BTCUSDT	30575.43	0.09474	2022-06-09 10:25:10	1
1396909949	BTCUSDT	30575.43	0.05769	2022-06-09 10:25:10	1
1396909950	BTCUSDT	30575.43	0.08492	2022-06-09 10:25:10	1
1396909951	BTCUSDT	30575.43	0.05316	2022-06-09 10:25:10	1
1396909952	BTCUSDT	30575.43	0.01600	2022-06-09 10:25:10	1
1396909953	BTCUSDT	30575.43	0.00104	2022-06-09 10:25:10	1
1396909954	BTCUSDT	30575.39	0.00164	2022-06-09 10:25:10	1
1396909955	BTCUSDT	30575.38	0.01761	2022-06-09 10:25:10	1
1396909956	BTCUSDT	30575.38	0.00518	2022-06-09 10:25:10	1
1396909957	BTCUSDT	30575.38	0.00266	2022-06-09 10:25:10	1
1396909958	BTCUSDT	30575.38	0.01293	2022-06-09 10:25:10	1
1396909959	BTCUSDT	30575.30	0.47358	2022-06-09 10:25:10	1
1396909960	BTCUSDT	30575.30	0.01732	2022-06-09 10:25:10	1
1396909961	BTCUSDT	30575.20	0.00243	2022-06-09 10:25:10	1
1396909962	BTCUSDT	30575.13	0.04245	2022-06-09 10:25:10	1
1396909963	BTCUSDT	30574.64	0.35105	2022-06-09 10:25:10	1
1396909964	BTCUSDT	30574.63	0.75040	2022-06-09 10:25:10	1
1396909965	BTCUSDT	30574.63	0.00150	2022-06-09 10:25:10	1
1396909966	BTCUSDT	30574.63	0.00150	2022-06-09 10:25:10	1
1396909967	BTCUSDT	30574.63	0.01000	2022-06-09 10:25:10	1
1396909968	BTCUSDT	30574.58	0.00300	2022-06-09 10:25:10	1
