1397295597	BTCUSDT	30164.48	0.00083	2022-06-09 18:52:00	0
1397295598	BTCUSDT	30164.48	0.00140	2022-06-09 18:52:00	0
1397295599	BTCUSDT	30164.48	0.00098	2022-06-09 18:52:00	0
1397295600	BTCUSDT	30164.48	0.00192	2022-06-09 18:52:00	0
1397295601	BTCUSDT	30164.48	0.00154	2022-06-09 18:52:00	0
1397295602	BTCUSDT	30164.48	0.00103	2022-06-09 18:52:00	0
1397295603	BTCUSDT	30164.47	0.00069	2022-06-09 18:52:00	1
1397295604	BTCUSDT	30164.47	0.00182	2022-06-09 18:52:00	1
1397295605	BTCUSDT	30164.47	0.00055	2022-06-09 18:52:00	1
1397295606	BTCUSDT	30164.47	0.00128	2022-06-09 18:52:00	1
1397295607	BTCUSDT	30164.48	0.00118	2022-06-09 18:52:00	0
1397295608	BTCUSDT	30164.48	0.00035	2022-06-09 18:52:00	0
1397295609	BTCUSDT	30164.47	0.00159	2022-06-09 18:52:00	1
1397295610	BTCUSDT	30164.48	0.00040	2022-06-09 18:52:00	0
1397295611	BTCUSDT	30164.48	0.00071	2022-06-09 18:52:00	0
1397295612	BTCUSDT	30164.47	0.00290	2022-06-09 18:52:00	1
1397295613	BTCUSDT	30164.48	0.00059	2022-06-09 18:52:00	0
1397295614	BTCUSDT	30164.48	0.00240	2022-06-09 18:52:00	0
1397295615	BTCUSDT	30164.47	0.00140	2022-06-09 18:52:00	1
1397295616	BTCUSDT	30164.48	0.00084	2022-06-09 18:52:00	0
1397295617	BTCUSDT	30164.48	0.00040	2022-06-09 18:52:00	0
1397295618	BTCUSDT	30164.47	0.00128	2022-06-09 18:52:00	1
1397295619	BTCUSDT	30164.48	0.00042	2022-06-09 18:52:00	0
1397295620	BTCUSDT	30164.48	0.00120	2022-06-09 18:52:00	0
1397295621	BTCUSDT	30164.48	0.00564	2022-06-09 18:52:00	0
1397295622	BTCUSDT	30164.47	0.05000	2022-06-09 18:52:00	1
1397295623	BTCUSDT	30164.47	0.02189	2022-06-09 18:52:00	1
1397295624	BTCUSDT	30164.47	0.04000	2022-06-09 18:52:00	1
1397295625	BTCUSDT	30164.47	0.04000	2022-06-09 18:52:00	1
1397295626	BTCUSDT	30164.47	0.00971	2022-06-09 18:52:01	1
1397295627	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:01	1
1397295628	BTCUSDT	30164.48	0.00155	2022-06-09 18:52:01	0
1397295629	BTCUSDT	30164.47	0.00172	2022-06-09 18:52:02	1
1397295630	BTCUSDT	30164.47	0.05000	2022-06-09 18:52:02	1
1397295631	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:02	1
1397295632	BTCUSDT	30164.48	0.03994	2022-06-09 18:52:02	0
1397295633	BTCUSDT	30164.47	0.00547	2022-06-09 18:52:02	1
1397295634	BTCUSDT	30164.47	0.00400	2022-06-09 18:52:02	1
1397295635	BTCUSDT	30164.47	0.00653	2022-06-09 18:52:03	1
1397295636	BTCUSDT	30164.47	0.03347	2022-06-09 18:52:03	1
1397295637	BTCUSDT	30164.47	0.01176	2022-06-09 18:52:03	1
1397295638	BTCUSDT	30164.47	0.01824	2022-06-09 18:52:03	1
1397295639	BTCUSDT	30164.47	0.00994	2022-06-09 18:52:03	1
1397295640	BTCUSDT	30164.47	0.04006	2022-06-09 18:52:03	1
1397295641	BTCUSDT	30164.47	0.09824	2022-06-09 18:52:03	1
1397295642	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:05	1
1397295643	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:05	1
1397295644	BTCUSDT	30164.47	0.05000	2022-06-09 18:52:05	1
1397295645	BTCUSDT	30164.47	0.00085	2022-06-09 18:52:05	1
1397295646	BTCUSDT	30164.48	0.00065	2022-06-09 18:52:06	0
1397295647	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:06	1
1397295648	BTCUSDT	30164.47	0.04000	2022-06-09 18:52:06	1
1397295649	BTCUSDT	30164.48	0.00547	2022-06-09 18:52:07	0
1397295650	BTCUSDT	30164.47	0.04000	2022-06-09 18:52:07	1
1397295651	BTCUSDT	30164.48	0.00155	2022-06-09 18:52:08	0
1397295652	BTCUSDT	30164.47	0.05000	2022-06-09 18:52:08	1
1397295653	BTCUSDT	30164.47	0.01345	2022-06-09 18:52:08	1
1397295654	BTCUSDT	30164.47	0.01655	2022-06-09 18:52:08	1
1397295655	BTCUSDT	30164.47	0.04000	2022-06-09 18:52:08	1
1397295656	BTCUSDT	30164.48	0.00636	2022-06-09 18:52:08	0
1397295657	BTCUSDT	30164.48	0.01020	2022-06-09 18:52:08	0
1397295658	BTCUSDT	30164.48	0.01657	2022-06-09 18:52:09	0
1397295659	BTCUSDT	30164.48	0.03300	2022-06-09 18:52:09	0
1397295660	BTCUSDT	30164.48	0.01028	2022-06-09 18:52:09	0
1397295661	BTCUSDT	30164.48	0.01028	2022-06-09 18:52:09	0
1397295662	BTCUSDT	30164.48	0.01022	2022-06-09 18:52:09	0
1397295663	BTCUSDT	30164.47	0.10195	2022-06-09 18:52:09	1
1397295664	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:10	1
1397295665	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:10	1
1397295666	BTCUSDT	30164.47	0.03000	2022-06-09 18:52:10	1
1397295667	BTCUSDT	30164.48	0.00320	2022-06-09 18:52:10	0
1397295668	BTCUSDT	30164.48	0.02436	2022-06-09 18:52:10	0
1397295669	BTCUSDT	30164.48	0.01195	2022-06-09 18:52:10	0
1397295670	BTCUSDT	30164.47	0.00546	2022-06-09 18:52:10	1
