1397684608	BTCUSDT	30094.34	0.00170	2022-06-10 04:58:00	1
1397684609	BTCUSDT	30094.34	0.00081	2022-06-10 04:58:00	1
1397684610	BTCUSDT	30094.34	0.00111	2022-06-10 04:58:00	1
1397684611	BTCUSDT	30094.35	0.00054	2022-06-10 04:58:00	0
1397684612	BTCUSDT	30094.35	0.00046	2022-06-10 04:58:00	0
1397684613	BTCUSDT	30094.34	0.00052	2022-06-10 04:58:00	1
1397684614	BTCUSDT	30094.34	0.00075	2022-06-10 04:58:00	1
1397684615	BTCUSDT	30094.35	0.00156	2022-06-10 04:58:00	0
1397684616	BTCUSDT	30094.35	0.00046	2022-06-10 04:58:00	0
1397684617	BTCUSDT	30094.34	0.00052	2022-06-10 04:58:00	1
1397684618	BTCUSDT	30094.34	0.00095	2022-06-10 04:58:00	1
1397684619	BTCUSDT	30094.34	0.00107	2022-06-10 04:58:00	1
1397684620	BTCUSDT	30094.35	0.00068	2022-06-10 04:58:00	0
1397684621	BTCUSDT	30094.35	0.00250	2022-06-10 04:58:00	0
1397684622	BTCUSDT	30094.35	0.00055	2022-06-10 04:58:00	0
1397684623	BTCUSDT	30094.35	0.00058	2022-06-10 04:58:00	0
1397684624	BTCUSDT	30094.34	0.00047	2022-06-10 04:58:00	1
1397684625	BTCUSDT	30094.35	0.00169	2022-06-10 04:58:00	0
1397684626	BTCUSDT	30094.35	0.00079	2022-06-10 04:58:00	0
1397684627	BTCUSDT	30094.34	0.00114	2022-06-10 04:58:00	1
1397684628	BTCUSDT	30094.34	0.00173	2022-06-10 04:58:00	1
1397684629	BTCUSDT	30094.34	0.00072	2022-06-10 04:58:00	1
1397684630	BTCUSDT	30094.34	0.00051	2022-06-10 04:58:00	1
1397684631	BTCUSDT	30094.35	0.00069	2022-06-10 04:58:00	0
1397684632	BTCUSDT	30094.35	0.00024	2022-06-10 04:58:00	0
1397684633	BTCUSDT	30094.35	0.00041	2022-06-10 04:58:00	0
1397684634	BTCUSDT	30094.35	0.00665	2022-06-10 04:58:00	0
1397684635	BTCUSDT	30094.34	0.00168	2022-06-10 04:58:01	1
1397684636	BTCUSDT	30094.35	0.00154	2022-06-10 04:58:02	0
1397684637	BTCUSDT	30094.35	0.00141	2022-06-10 04:58:03	0
1397684638	BTCUSDT	30094.35	0.00856	2022-06-10 04:58:03	0
1397684639	BTCUSDT	30094.34	0.00883	2022-06-10 04:58:03	1
1397684640	BTCUSDT	30094.34	0.00195	2022-06-10 04:58:05	1
1397684641	BTCUSDT	30094.35	0.00643	2022-06-10 04:58:05	0
1397684642	BTCUSDT	30094.35	0.00809	2022-06-10 04:58:05	0
1397684643	BTCUSDT	30094.35	0.04691	2022-06-10 04:58:06	0
1397684644	BTCUSDT	30094.35	0.03800	2022-06-10 04:58:06	0
1397684645	BTCUSDT	30094.35	0.00509	2022-06-10 04:58:06	0
1397684646	BTCUSDT	30094.34	0.00048	2022-06-10 04:58:07	1
1397684647	BTCUSDT	30094.35	0.00093	2022-06-10 04:58:08	0
1397684648	BTCUSDT	30094.35	0.00664	2022-06-10 04:58:08	0
1397684649	BTCUSDT	30094.35	0.00155	2022-06-10 04:58:08	0
1397684650	BTCUSDT	30094.35	0.00320	2022-06-10 04:58:08	0
