1397404313	BTCUSDT	30112.93	0.00090	2022-06-09 22:16:00	1
1397404314	BTCUSDT	30112.93	0.00131	2022-06-09 22:16:00	1
1397404315	BTCUSDT	30112.94	0.00070	2022-06-09 22:16:00	0
1397404316	BTCUSDT	30112.94	0.00098	2022-06-09 22:16:00	0
1397404317	BTCUSDT	30112.93	0.00041	2022-06-09 22:16:00	1
1397404318	BTCUSDT	30112.93	0.00097	2022-06-09 22:16:00	1
1397404319	BTCUSDT	30112.93	0.00103	2022-06-09 22:16:00	1
1397404320	BTCUSDT	30112.93	0.00045	2022-06-09 22:16:00	1
1397404321	BTCUSDT	30112.94	0.00072	2022-06-09 22:16:00	0
1397404322	BTCUSDT	30112.94	0.00080	2022-06-09 22:16:00	0
1397404323	BTCUSDT	30112.94	0.00051	2022-06-09 22:16:00	0
1397404324	BTCUSDT	30112.94	0.00039	2022-06-09 22:16:00	0
1397404325	BTCUSDT	30112.93	0.00111	2022-06-09 22:16:00	1
1397404326	BTCUSDT	30112.93	0.00165	2022-06-09 22:16:00	1
1397404327	BTCUSDT	30112.94	0.00069	2022-06-09 22:16:00	0
1397404328	BTCUSDT	30112.93	0.00050	2022-06-09 22:16:00	1
1397404329	BTCUSDT	30112.93	0.00115	2022-06-09 22:16:00	1
1397404330	BTCUSDT	30112.93	0.00089	2022-06-09 22:16:00	1
1397404331	BTCUSDT	30112.93	0.00079	2022-06-09 22:16:00	1
1397404332	BTCUSDT	30112.94	0.00061	2022-06-09 22:16:00	0
1397404333	BTCUSDT	30112.93	0.00275	2022-06-09 22:16:00	1
1397404334	BTCUSDT	30112.94	0.00055	2022-06-09 22:16:00	0
1397404335	BTCUSDT	30112.93	0.00109	2022-06-09 22:16:00	1
1397404336	BTCUSDT	30112.94	0.00280	2022-06-09 22:16:00	0
1397404337	BTCUSDT	30112.93	0.14305	2022-06-09 22:16:00	1
1397404338	BTCUSDT	30112.93	0.14625	2022-06-09 22:16:00	1
1397404339	BTCUSDT	30112.93	0.05500	2022-06-09 22:16:00	1
1397404340	BTCUSDT	30112.93	0.17660	2022-06-09 22:16:00	1
1397404341	BTCUSDT	30112.93	0.03800	2022-06-09 22:16:00	1
1397404342	BTCUSDT	30112.93	0.03800	2022-06-09 22:16:00	1
1397404343	BTCUSDT	30112.93	0.03600	2022-06-09 22:16:00	1
1397404344	BTCUSDT	30112.93	0.03750	2022-06-09 22:16:00	1
1397404345	BTCUSDT	30112.93	0.02500	2022-06-09 22:16:00	1
1397404346	BTCUSDT	30112.93	0.03600	2022-06-09 22:16:00	1
1397404347	BTCUSDT	30112.93	0.00079	2022-06-09 22:16:00	1
1397404348	BTCUSDT	30112.93	0.36706	2022-06-09 22:16:00	1
1397404349	BTCUSDT	30112.93	0.50259	2022-06-09 22:16:00	1
1397404350	BTCUSDT	30112.93	0.01888	2022-06-09 22:16:00	1
1397404351	BTCUSDT	30112.93	0.00213	2022-06-09 22:16:00	1
1397404352	BTCUSDT	30112.93	0.03500	2022-06-09 22:16:00	1
1397404353	BTCUSDT	30112.93	0.93713	2022-06-09 22:16:00	1
1397404354	BTCUSDT	30112.93	0.00328	2022-06-09 22:16:00	1
1397404355	BTCUSDT	30112.93	0.01600	2022-06-09 22:16:00	1
1397404356	BTCUSDT	30112.92	0.07379	2022-06-09 22:16:00	1
1397404357	BTCUSDT	30112.92	0.00049	2022-06-09 22:16:00	1
1397404358	BTCUSDT	30112.92	0.00875	2022-06-09 22:16:00	1
1397404359	BTCUSDT	30112.72	0.01000	2022-06-09 22:16:00	1
1397404360	BTCUSDT	30111.12	0.01591	2022-06-09 22:16:00	1
1397404361	BTCUSDT	30110.82	0.00038	2022-06-09 22:16:00	1
1397404362	BTCUSDT	30110.62	0.00731	2022-06-09 22:16:00	1
1397404363	BTCUSDT	30110.61	0.00750	2022-06-09 22:16:00	1
1397404364	BTCUSDT	30110.60	0.58060	2022-06-09 22:16:00	1
1397404365	BTCUSDT	30110.41	1.35145	2022-06-09 22:16:00	1
1397404366	BTCUSDT	30110.37	0.33140	2022-06-09 22:16:00	1
1397404367	BTCUSDT	30110.36	0.00260	2022-06-09 22:16:00	1
1397404368	BTCUSDT	30110.36	0.00266	2022-06-09 22:16:00	1
1397404369	BTCUSDT	30110.36	0.00107	2022-06-09 22:16:00	1
1397404370	BTCUSDT	30110.09	1.36011	2022-06-09 22:16:00	1
1397404371	BTCUSDT	30109.64	0.01764	2022-06-09 22:16:00	0
1397404372	BTCUSDT	30109.64	0.00426	2022-06-09 22:16:00	0
1397404373	BTCUSDT	30109.63	0.00100	2022-06-09 22:16:01	1
1397404374	BTCUSDT	30109.63	0.00315	2022-06-09 22:16:02	1
1397404375	BTCUSDT	30109.63	0.00342	2022-06-09 22:16:02	1
1397404376	BTCUSDT	30109.64	0.00680	2022-06-09 22:16:03	0
1397404377	BTCUSDT	30109.63	0.02084	2022-06-09 22:16:03	1
1397404378	BTCUSDT	30109.63	0.01245	2022-06-09 22:16:03	1
1397404379	BTCUSDT	30109.63	0.00335	2022-06-09 22:16:03	1
1397404380	BTCUSDT	30109.64	0.00047	2022-06-09 22:16:04	0
1397404381	BTCUSDT	30109.64	0.02647	2022-06-09 22:16:05	0
1397404382	BTCUSDT	30109.64	0.02334	2022-06-09 22:16:05	0
1397404383	BTCUSDT	30109.64	0.00082	2022-06-09 22:16:06	0
