1396902280	BTCUSDT	30531.45	0.00139	2022-06-09 10:10:00	0
1396902281	BTCUSDT	30531.44	0.00041	2022-06-09 10:10:00	1
1396902282	BTCUSDT	30531.45	0.00399	2022-06-09 10:10:00	0
1396902283	BTCUSDT	30531.45	0.00218	2022-06-09 10:10:00	0
1396902284	BTCUSDT	30531.45	0.00085	2022-06-09 10:10:00	0
1396902285	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902286	BTCUSDT	30531.44	0.00130	2022-06-09 10:10:00	1
1396902287	BTCUSDT	30531.45	0.00063	2022-06-09 10:10:00	0
1396902288	BTCUSDT	30531.44	0.00068	2022-06-09 10:10:00	1
1396902289	BTCUSDT	30531.44	0.00056	2022-06-09 10:10:00	1
1396902290	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902291	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902292	BTCUSDT	30531.44	0.03200	2022-06-09 10:10:00	1
1396902293	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902294	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902295	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902296	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902297	BTCUSDT	30531.44	0.00300	2022-06-09 10:10:00	1
1396902298	BTCUSDT	30531.43	0.03061	2022-06-09 10:10:00	0
1396902299	BTCUSDT	30531.42	0.01310	2022-06-09 10:10:00	1
1396902300	BTCUSDT	30531.07	0.00790	2022-06-09 10:10:00	1
1396902301	BTCUSDT	30531.07	0.00549	2022-06-09 10:10:00	1
1396902302	BTCUSDT	30531.01	0.01551	2022-06-09 10:10:00	1
1396902303	BTCUSDT	30531.01	0.02500	2022-06-09 10:10:00	1
1396902304	BTCUSDT	30531.01	0.01900	2022-06-09 10:10:00	1
1396902305	BTCUSDT	30531.01	0.02500	2022-06-09 10:10:00	1
1396902306	BTCUSDT	30531.01	0.03200	2022-06-09 10:10:00	1
1396902307	BTCUSDT	30531.01	0.01800	2022-06-09 10:10:00	1
1396902308	BTCUSDT	30531.02	0.00056	2022-06-09 10:10:00	0
1396902309	BTCUSDT	30531.02	0.00153	2022-06-09 10:10:00	0
1396902310	BTCUSDT	30531.01	0.00050	2022-06-09 10:10:01	1
1396902311	BTCUSDT	30531.01	0.95062	2022-06-09 10:10:01	1
1396902312	BTCUSDT	30531.01	0.01600	2022-06-09 10:10:01	1
1396902313	BTCUSDT	30530.94	0.00453	2022-06-09 10:10:01	1
1396902314	BTCUSDT	30530.64	0.00150	2022-06-09 10:10:01	1
1396902315	BTCUSDT	30530.07	0.00654	2022-06-09 10:10:01	1
1396902316	BTCUSDT	30530.07	0.00900	2022-06-09 10:10:02	1
1396902317	BTCUSDT	30530.07	0.01900	2022-06-09 10:10:02	1
1396902318	BTCUSDT	30530.07	0.80000	2022-06-09 10:10:02	1
1396902319	BTCUSDT	30530.07	0.46045	2022-06-09 10:10:02	1
1396902320	BTCUSDT	30530.07	0.01600	2022-06-09 10:10:02	1
1396902321	BTCUSDT	30529.93	0.02714	2022-06-09 10:10:02	1
1396902322	BTCUSDT	30529.64	0.00150	2022-06-09 10:10:02	1
1396902323	BTCUSDT	30529.40	0.00435	2022-06-09 10:10:02	1
1396902324	BTCUSDT	30528.78	0.00065	2022-06-09 10:10:02	1
1396902325	BTCUSDT	30528.75	0.00655	2022-06-09 10:10:02	1
1396902326	BTCUSDT	30528.74	0.00163	2022-06-09 10:10:02	1
1396902327	BTCUSDT	30528.64	0.00150	2022-06-09 10:10:02	1
1396902328	BTCUSDT	30527.64	0.00150	2022-06-09 10:10:02	1
1396902329	BTCUSDT	30527.24	0.00327	2022-06-09 10:10:02	1
1396902330	BTCUSDT	30527.24	0.00432	2022-06-09 10:10:02	1
1396902331	BTCUSDT	30527.24	0.00252	2022-06-09 10:10:02	1
1396902332	BTCUSDT	30527.24	0.00259	2022-06-09 10:10:02	1
1396902333	BTCUSDT	30527.24	0.00287	2022-06-09 10:10:02	0
1396902334	BTCUSDT	30527.23	0.00266	2022-06-09 10:10:02	1
1396902335	BTCUSDT	30527.23	0.00260	2022-06-09 10:10:02	1
1396902336	BTCUSDT	30527.23	0.00075	2022-06-09 10:10:02	1
1396902337	BTCUSDT	30526.64	0.00150	2022-06-09 10:10:02	1
1396902338	BTCUSDT	30525.95	0.01357	2022-06-09 10:10:02	1
1396902339	BTCUSDT	30525.89	0.01002	2022-06-09 10:10:02	1
1396902340	BTCUSDT	30525.55	0.06356	2022-06-09 10:10:02	1
1396902341	BTCUSDT	30525.55	0.00374	2022-06-09 10:10:02	1
1396902342	BTCUSDT	30525.55	0.01600	2022-06-09 10:10:02	1
1396902343	BTCUSDT	30525.52	0.01110	2022-06-09 10:10:02	1
1396902344	BTCUSDT	30525.51	0.01162	2022-06-09 10:10:02	1
1396902345	BTCUSDT	30524.78	0.01965	2022-06-09 10:10:02	1
1396902346	BTCUSDT	30523.93	0.00066	2022-06-09 10:10:02	1
1396902347	BTCUSDT	30523.01	0.00370	2022-06-09 10:10:02	0
1396902348	BTCUSDT	30523.01	0.02899	2022-06-09 10:10:02	0
1396902349	BTCUSDT	30523.01	0.08000	2022-06-09 10:10:02	0
1396902350	BTCUSDT	30523.01	0.00229	2022-06-09 10:10:02	0
1396902351	BTCUSDT	30523.01	0.00370	2022-06-09 10:10:02	0
1396902352	BTCUSDT	30523.01	0.00156	2022-06-09 10:10:03	0
1396902353	BTCUSDT	30523.00	0.00034	2022-06-09 10:10:03	1
1396902354	BTCUSDT	30523.00	0.01600	2022-06-09 10:10:03	1
1396902355	BTCUSDT	30522.94	0.01002	2022-06-09 10:10:03	1
