1397574740	BTCUSDT	29910.93	0.00104	2022-06-10 01:44:00	1
1397574741	BTCUSDT	29910.93	0.00061	2022-06-10 01:44:00	1
1397574742	BTCUSDT	29910.94	0.00472	2022-06-10 01:44:00	0
1397574743	BTCUSDT	29910.94	0.00048	2022-06-10 01:44:00	0
1397574744	BTCUSDT	29910.94	0.00100	2022-06-10 01:44:00	0
1397574745	BTCUSDT	29910.93	0.00058	2022-06-10 01:44:00	1
1397574746	BTCUSDT	29910.94	0.00368	2022-06-10 01:44:00	0
1397574747	BTCUSDT	29910.93	0.00050	2022-06-10 01:44:00	1
1397574748	BTCUSDT	29910.84	0.00277	2022-06-10 01:44:00	1
1397574749	BTCUSDT	29910.84	0.00628	2022-06-10 01:44:00	1
1397574750	BTCUSDT	29910.84	0.00066	2022-06-10 01:44:00	1
1397574751	BTCUSDT	29910.85	0.00138	2022-06-10 01:44:00	0
1397574752	BTCUSDT	29910.85	0.00061	2022-06-10 01:44:00	0
1397574753	BTCUSDT	29910.84	0.00112	2022-06-10 01:44:00	1
1397574754	BTCUSDT	29910.84	0.00060	2022-06-10 01:44:00	1
1397574755	BTCUSDT	29910.85	0.00071	2022-06-10 01:44:00	0
1397574756	BTCUSDT	29910.84	0.00129	2022-06-10 01:44:00	1
1397574757	BTCUSDT	29910.85	0.00092	2022-06-10 01:44:00	0
1397574758	BTCUSDT	29910.85	0.00080	2022-06-10 01:44:00	0
1397574759	BTCUSDT	29910.85	0.00179	2022-06-10 01:44:00	0
1397574760	BTCUSDT	29910.84	0.00083	2022-06-10 01:44:00	1
1397574761	BTCUSDT	29910.85	0.00065	2022-06-10 01:44:00	0
1397574762	BTCUSDT	29910.84	0.00076	2022-06-10 01:44:00	1
1397574763	BTCUSDT	29910.85	0.00056	2022-06-10 01:44:00	0
1397574764	BTCUSDT	29910.85	0.00319	2022-06-10 01:44:01	0
1397574765	BTCUSDT	29910.85	0.00273	2022-06-10 01:44:01	0
1397574766	BTCUSDT	29910.84	0.00089	2022-06-10 01:44:03	1
1397574767	BTCUSDT	29910.84	0.00373	2022-06-10 01:44:03	1
1397574768	BTCUSDT	29910.85	0.00100	2022-06-10 01:44:03	0
1397574769	BTCUSDT	29910.85	0.00050	2022-06-10 01:44:04	0
1397574770	BTCUSDT	29910.85	0.00155	2022-06-10 01:44:04	0
1397574771	BTCUSDT	29910.85	0.00792	2022-06-10 01:44:05	0
1397574772	BTCUSDT	29910.85	0.00140	2022-06-10 01:44:05	0
1397574773	BTCUSDT	29910.85	0.00083	2022-06-10 01:44:05	0
1397574774	BTCUSDT	29910.84	0.00270	2022-06-10 01:44:06	1
1397574775	BTCUSDT	29910.84	0.00098	2022-06-10 01:44:06	1
1397574776	BTCUSDT	29910.84	0.00920	2022-06-10 01:44:07	1
1397574777	BTCUSDT	29910.85	0.00829	2022-06-10 01:44:07	0
1397574778	BTCUSDT	29910.84	0.01632	2022-06-10 01:44:08	1
1397574779	BTCUSDT	29910.84	0.02665	2022-06-10 01:44:08	1
1397574780	BTCUSDT	29910.84	0.08161	2022-06-10 01:44:08	1
1397574781	BTCUSDT	29910.84	0.02956	2022-06-10 01:44:08	1
1397574782	BTCUSDT	29910.85	0.00534	2022-06-10 01:44:08	0
