1397874407	BTCUSDT	29973.18	0.01331	2022-06-10 10:35:00	1
1397874408	BTCUSDT	29973.18	0.00051	2022-06-10 10:35:00	1
1397874409	BTCUSDT	29973.18	0.00064	2022-06-10 10:35:00	1
1397874410	BTCUSDT	29973.19	0.00113	2022-06-10 10:35:00	0
1397874411	BTCUSDT	29973.19	0.00052	2022-06-10 10:35:00	0
1397874412	BTCUSDT	29973.19	0.00113	2022-06-10 10:35:00	0
1397874413	BTCUSDT	29973.19	0.00103	2022-06-10 10:35:00	0
1397874414	BTCUSDT	29973.18	0.00203	2022-06-10 10:35:00	1
1397874415	BTCUSDT	29973.18	0.00091	2022-06-10 10:35:00	1
1397874416	BTCUSDT	29973.18	0.00078	2022-06-10 10:35:00	1
1397874417	BTCUSDT	29973.19	0.00158	2022-06-10 10:35:00	0
1397874418	BTCUSDT	29973.18	0.00059	2022-06-10 10:35:00	1
1397874419	BTCUSDT	29973.18	0.00091	2022-06-10 10:35:00	1
1397874420	BTCUSDT	29973.19	0.00253	2022-06-10 10:35:00	0
1397874421	BTCUSDT	29973.18	0.00040	2022-06-10 10:35:00	1
1397874422	BTCUSDT	29973.19	0.00068	2022-06-10 10:35:00	0
1397874423	BTCUSDT	29973.19	0.00096	2022-06-10 10:35:00	0
1397874424	BTCUSDT	29973.19	0.00010	2022-06-10 10:35:00	0
1397874425	BTCUSDT	29973.18	0.00126	2022-06-10 10:35:00	1
1397874426	BTCUSDT	29973.19	0.00094	2022-06-10 10:35:00	0
1397874427	BTCUSDT	29973.19	0.01293	2022-06-10 10:35:00	0
1397874428	BTCUSDT	29973.19	0.00149	2022-06-10 10:35:00	0
1397874429	BTCUSDT	29973.18	0.00151	2022-06-10 10:35:00	1
1397874430	BTCUSDT	29973.18	0.00054	2022-06-10 10:35:00	1
1397874431	BTCUSDT	29973.19	0.00054	2022-06-10 10:35:00	0
1397874432	BTCUSDT	29973.19	0.00153	2022-06-10 10:35:00	0
1397874433	BTCUSDT	29973.19	0.00063	2022-06-10 10:35:00	0
1397874434	BTCUSDT	29973.19	0.00119	2022-06-10 10:35:00	0
1397874435	BTCUSDT	29973.18	0.00232	2022-06-10 10:35:00	1
1397874436	BTCUSDT	29973.18	0.00241	2022-06-10 10:35:00	1
1397874437	BTCUSDT	29973.19	0.00058	2022-06-10 10:35:00	0
1397874438	BTCUSDT	29973.18	0.00082	2022-06-10 10:35:00	1
1397874439	BTCUSDT	29973.19	0.00129	2022-06-10 10:35:00	0
1397874440	BTCUSDT	29973.18	0.00088	2022-06-10 10:35:00	1
1397874441	BTCUSDT	29973.18	0.00133	2022-06-10 10:35:00	1
1397874442	BTCUSDT	29973.19	0.00082	2022-06-10 10:35:00	0
1397874443	BTCUSDT	29973.18	0.00052	2022-06-10 10:35:00	1
1397874444	BTCUSDT	29973.18	0.00052	2022-06-10 10:35:00	1
1397874445	BTCUSDT	29973.19	0.00166	2022-06-10 10:35:00	0
1397874446	BTCUSDT	29973.18	0.03254	2022-06-10 10:35:00	1
1397874447	BTCUSDT	29973.18	0.00800	2022-06-10 10:35:00	1
1397874448	BTCUSDT	29973.10	0.05662	2022-06-10 10:35:00	1
1397874449	BTCUSDT	29973.10	0.02654	2022-06-10 10:35:00	1
1397874450	BTCUSDT	29973.12	0.00164	2022-06-10 10:35:00	0
1397874451	BTCUSDT	29973.10	0.02859	2022-06-10 10:35:00	1
1397874452	BTCUSDT	29972.95	0.00044	2022-06-10 10:35:00	1
1397874453	BTCUSDT	29972.96	0.01293	2022-06-10 10:35:00	0
1397874454	BTCUSDT	29972.95	0.02332	2022-06-10 10:35:00	1
1397874455	BTCUSDT	29971.48	0.00116	2022-06-10 10:35:00	1
1397874456	BTCUSDT	29971.48	0.00118	2022-06-10 10:35:00	1
1397874457	BTCUSDT	29971.47	0.00337	2022-06-10 10:35:00	1
1397874458	BTCUSDT	29971.47	0.02331	2022-06-10 10:35:00	1
1397874459	BTCUSDT	29971.47	0.26099	2022-06-10 10:35:00	1
1397874460	BTCUSDT	29971.47	0.36233	2022-06-10 10:35:00	1
1397874461	BTCUSDT	29971.47	0.01140	2022-06-10 10:35:00	1
1397874462	BTCUSDT	29971.47	0.29499	2022-06-10 10:35:00	1
1397874463	BTCUSDT	29971.48	0.00523	2022-06-10 10:35:00	0
1397874464	BTCUSDT	29971.30	0.00528	2022-06-10 10:35:00	0
1397874465	BTCUSDT	29971.30	0.04472	2022-06-10 10:35:01	0
1397874466	BTCUSDT	29971.30	0.05500	2022-06-10 10:35:01	0
1397874467	BTCUSDT	29971.30	0.32826	2022-06-10 10:35:01	0
1397874468	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874469	BTCUSDT	29971.30	0.25000	2022-06-10 10:35:01	0
1397874470	BTCUSDT	29971.30	0.03600	2022-06-10 10:35:01	0
1397874471	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874472	BTCUSDT	29971.30	0.03812	2022-06-10 10:35:01	0
1397874473	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874474	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874475	BTCUSDT	29971.30	0.03800	2022-06-10 10:35:01	0
1397874476	BTCUSDT	29971.30	0.03750	2022-06-10 10:35:01	0
1397874477	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874478	BTCUSDT	29971.30	0.36619	2022-06-10 10:35:01	0
1397874479	BTCUSDT	29971.30	0.02981	2022-06-10 10:35:01	0
1397874480	BTCUSDT	29971.30	0.25000	2022-06-10 10:35:01	0
1397874481	BTCUSDT	29971.30	0.06671	2022-06-10 10:35:01	0
1397874482	BTCUSDT	29971.30	0.04354	2022-06-10 10:35:01	0
1397874483	BTCUSDT	29971.30	0.28787	2022-06-10 10:35:01	0
1397874484	BTCUSDT	29971.30	0.28778	2022-06-10 10:35:01	0
1397874485	BTCUSDT	29971.30	0.04339	2022-06-10 10:35:01	0
1397874486	BTCUSDT	29971.30	0.04661	2022-06-10 10:35:01	0
1397874487	BTCUSDT	29971.30	0.09000	2022-06-10 10:35:01	0
1397874488	BTCUSDT	29971.30	0.04100	2022-06-10 10:35:01	0
1397874489	BTCUSDT	29971.30	0.00036	2022-06-10 10:35:01	0
1397874490	BTCUSDT	29971.30	0.60609	2022-06-10 10:35:01	0
1397874491	BTCUSDT	29971.30	0.06603	2022-06-10 10:35:01	0
1397874492	BTCUSDT	29971.30	0.43656	2022-06-10 10:35:01	0
1397874493	BTCUSDT	29971.30	0.02520	2022-06-10 10:35:01	0
1397874494	BTCUSDT	29971.30	0.01587	2022-06-10 10:35:01	0
1397874495	BTCUSDT	29971.30	0.07476	2022-06-10 10:35:01	0
1397874496	BTCUSDT	29971.30	0.05000	2022-06-10 10:35:01	0
1397874497	BTCUSDT	29971.30	0.50224	2022-06-10 10:35:01	0
1397874498	BTCUSDT	29971.30	0.04390	2022-06-10 10:35:01	0
1397874499	BTCUSDT	29971.30	0.04161	2022-06-10 10:35:01	0
1397874500	BTCUSDT	29971.30	0.48114	2022-06-10 10:35:01	0
1397874501	BTCUSDT	29971.47	0.00058	2022-06-10 10:35:01	0
1397874502	BTCUSDT	29971.48	0.04209	2022-06-10 10:35:01	0
1397874503	BTCUSDT	29971.48	0.04165	2022-06-10 10:35:01	0
1397874504	BTCUSDT	29971.48	0.80490	2022-06-10 10:35:01	0
1397874505	BTCUSDT	29971.48	0.19510	2022-06-10 10:35:01	0
1397874506	BTCUSDT	29972.10	0.01000	2022-06-10 10:35:01	0
1397874507	BTCUSDT	29972.80	0.00734	2022-06-10 10:35:01	0
1397874508	BTCUSDT	29972.95	0.01638	2022-06-10 10:35:01	0
1397874509	BTCUSDT	29972.95	0.01849	2022-06-10 10:35:02	0
1397874510	BTCUSDT	29972.95	0.00041	2022-06-10 10:35:02	0
1397874511	BTCUSDT	29972.94	0.20015	2022-06-10 10:35:02	1
1397874512	BTCUSDT	29972.95	0.05916	2022-06-10 10:35:02	0
1397874513	BTCUSDT	29972.95	0.32826	2022-06-10 10:35:02	0
1397874514	BTCUSDT	29972.95	0.28128	2022-06-10 10:35:02	0
1397874515	BTCUSDT	29972.95	0.01006	2022-06-10 10:35:02	0
1397874516	BTCUSDT	29972.94	0.00949	2022-06-10 10:35:03	1
1397874517	BTCUSDT	29972.95	0.00866	2022-06-10 10:35:03	0
1397874518	BTCUSDT	29972.95	0.00802	2022-06-10 10:35:03	0
1397874519	BTCUSDT	29972.94	0.00281	2022-06-10 10:35:03	1
