1397381555	BTCUSDT	30223.99	0.00348	2022-06-09 21:20:00	1
1397381556	BTCUSDT	30223.99	0.00113	2022-06-09 21:20:00	1
1397381557	BTCUSDT	30224.00	0.00042	2022-06-09 21:20:00	0
1397381558	BTCUSDT	30224.00	0.00082	2022-06-09 21:20:00	0
1397381559	BTCUSDT	30224.00	0.00096	2022-06-09 21:20:00	0
1397381560	BTCUSDT	30223.99	0.00047	2022-06-09 21:20:00	1
1397381561	BTCUSDT	30224.00	0.00052	2022-06-09 21:20:00	0
1397381562	BTCUSDT	30223.99	0.00079	2022-06-09 21:20:00	1
1397381563	BTCUSDT	30223.99	0.00060	2022-06-09 21:20:00	1
1397381564	BTCUSDT	30223.99	0.00173	2022-06-09 21:20:00	1
1397381565	BTCUSDT	30224.00	0.00130	2022-06-09 21:20:00	0
1397381566	BTCUSDT	30223.99	0.00045	2022-06-09 21:20:00	1
1397381567	BTCUSDT	30224.00	0.00192	2022-06-09 21:20:00	0
1397381568	BTCUSDT	30223.99	0.03000	2022-06-09 21:20:00	1
1397381569	BTCUSDT	30223.99	0.00060	2022-06-09 21:20:00	1
1397381570	BTCUSDT	30223.99	0.00500	2022-06-09 21:20:00	1
1397381571	BTCUSDT	30223.99	0.00242	2022-06-09 21:20:00	1
1397381572	BTCUSDT	30223.99	0.00018	2022-06-09 21:20:00	1
1397381573	BTCUSDT	30223.99	0.00218	2022-06-09 21:20:00	1
1397381574	BTCUSDT	30223.99	0.00095	2022-06-09 21:20:00	1
1397381575	BTCUSDT	30223.99	0.00801	2022-06-09 21:20:00	1
1397381576	BTCUSDT	30223.99	0.03252	2022-06-09 21:20:00	1
1397381577	BTCUSDT	30224.00	0.00463	2022-06-09 21:20:00	0
1397381578	BTCUSDT	30223.99	0.00920	2022-06-09 21:20:01	1
1397381579	BTCUSDT	30223.99	0.00099	2022-06-09 21:20:01	1
1397381580	BTCUSDT	30224.00	0.03551	2022-06-09 21:20:02	0
1397381581	BTCUSDT	30223.99	0.00418	2022-06-09 21:20:02	1
1397381582	BTCUSDT	30223.99	0.00320	2022-06-09 21:20:02	1
1397381583	BTCUSDT	30223.99	0.00919	2022-06-09 21:20:03	1
1397381584	BTCUSDT	30224.00	0.00181	2022-06-09 21:20:03	0
1397381585	BTCUSDT	30224.00	0.00661	2022-06-09 21:20:03	0
1397381586	BTCUSDT	30223.99	0.00900	2022-06-09 21:20:04	1
1397381587	BTCUSDT	30223.99	0.00919	2022-06-09 21:20:04	1
1397381588	BTCUSDT	30224.00	0.00154	2022-06-09 21:20:05	0
1397381589	BTCUSDT	30224.00	0.00646	2022-06-09 21:20:05	0
1397381590	BTCUSDT	30223.99	0.00179	2022-06-09 21:20:05	1
1397381591	BTCUSDT	30223.99	0.00179	2022-06-09 21:20:05	1
1397381592	BTCUSDT	30223.99	0.00066	2022-06-09 21:20:05	1
1397381593	BTCUSDT	30224.00	0.00146	2022-06-09 21:20:05	0
1397381594	BTCUSDT	30223.99	0.00037	2022-06-09 21:20:05	1
1397381595	BTCUSDT	30224.00	0.00865	2022-06-09 21:20:05	0
1397381596	BTCUSDT	30224.00	0.00409	2022-06-09 21:20:06	0
1397381597	BTCUSDT	30223.99	0.00094	2022-06-09 21:20:06	1
1397381598	BTCUSDT	30224.00	0.00115	2022-06-09 21:20:06	0
1397381599	BTCUSDT	30224.00	0.00442	2022-06-09 21:20:06	0
1397381600	BTCUSDT	30223.99	0.00161	2022-06-09 21:20:07	1
1397381601	BTCUSDT	30224.00	0.02825	2022-06-09 21:20:08	0
1397381602	BTCUSDT	30224.00	0.20005	2022-06-09 21:20:08	0
1397381603	BTCUSDT	30224.00	0.02946	2022-06-09 21:20:08	0
1397381604	BTCUSDT	30224.00	0.00316	2022-06-09 21:20:08	0
1397381605	BTCUSDT	30223.99	0.00732	2022-06-09 21:20:08	1
