1396580243	BTCUSDT	30309.65	0.00157	2022-06-08 22:56:00	0
1396580244	BTCUSDT	30309.64	0.00077	2022-06-08 22:56:00	1
1396580245	BTCUSDT	30309.64	0.00083	2022-06-08 22:56:00	1
1396580246	BTCUSDT	30309.64	0.00228	2022-06-08 22:56:00	1
1396580247	BTCUSDT	30309.64	0.00070	2022-06-08 22:56:00	1
1396580248	BTCUSDT	30309.65	0.00066	2022-06-08 22:56:00	0
1396580249	BTCUSDT	30309.65	0.00146	2022-06-08 22:56:00	0
1396580250	BTCUSDT	30309.64	0.00080	2022-06-08 22:56:00	1
1396580251	BTCUSDT	30309.65	0.00046	2022-06-08 22:56:00	0
1396580252	BTCUSDT	30309.64	0.00072	2022-06-08 22:56:00	1
1396580253	BTCUSDT	30309.65	0.01484	2022-06-08 22:56:00	0
1396580254	BTCUSDT	30309.65	0.01826	2022-06-08 22:56:00	0
1396580255	BTCUSDT	30309.65	0.03521	2022-06-08 22:56:00	0
1396580256	BTCUSDT	30309.65	0.10474	2022-06-08 22:56:00	0
1396580257	BTCUSDT	30309.65	0.05317	2022-06-08 22:56:00	0
1396580258	BTCUSDT	30309.65	0.06115	2022-06-08 22:56:00	0
1396580259	BTCUSDT	30309.65	0.05503	2022-06-08 22:56:00	0
1396580260	BTCUSDT	30309.65	0.04953	2022-06-08 22:56:00	0
1396580261	BTCUSDT	30309.65	0.03999	2022-06-08 22:56:00	0
1396580262	BTCUSDT	30309.65	0.02100	2022-06-08 22:56:00	0
1396580263	BTCUSDT	30309.67	0.02100	2022-06-08 22:56:00	0
1396580264	BTCUSDT	30309.68	0.01600	2022-06-08 22:56:00	0
1396580265	BTCUSDT	30309.69	0.02099	2022-06-08 22:56:00	0
1396580266	BTCUSDT	30309.69	0.00190	2022-06-08 22:56:00	0
1396580267	BTCUSDT	30310.95	0.01000	2022-06-08 22:56:00	0
1396580268	BTCUSDT	30311.16	0.21778	2022-06-08 22:56:00	0
1396580269	BTCUSDT	30312.69	0.02099	2022-06-08 22:56:00	0
