1397224605	BTCUSDT	30362.93	0.00192	2022-06-09 17:03:00	1
1397224606	BTCUSDT	30362.94	0.00122	2022-06-09 17:03:00	0
1397224607	BTCUSDT	30362.94	0.00070	2022-06-09 17:03:00	0
1397224608	BTCUSDT	30362.94	0.00057	2022-06-09 17:03:00	0
1397224609	BTCUSDT	30362.94	0.00095	2022-06-09 17:03:00	0
1397224610	BTCUSDT	30362.93	0.00060	2022-06-09 17:03:00	1
1397224611	BTCUSDT	30362.93	0.00154	2022-06-09 17:03:00	1
1397224612	BTCUSDT	30362.93	0.00040	2022-06-09 17:03:00	1
1397224613	BTCUSDT	30362.93	0.00118	2022-06-09 17:03:00	1
1397224614	BTCUSDT	30362.93	0.00163	2022-06-09 17:03:00	1
1397224615	BTCUSDT	30362.93	0.00115	2022-06-09 17:03:00	1
1397224616	BTCUSDT	30362.94	0.00159	2022-06-09 17:03:00	0
1397224617	BTCUSDT	30362.93	0.00110	2022-06-09 17:03:00	1
1397224618	BTCUSDT	30362.93	0.00054	2022-06-09 17:03:00	1
1397224619	BTCUSDT	30362.94	0.00078	2022-06-09 17:03:00	0
1397224620	BTCUSDT	30362.94	0.00219	2022-06-09 17:03:00	0
1397224621	BTCUSDT	30362.93	0.00078	2022-06-09 17:03:00	1
1397224622	BTCUSDT	30362.93	0.00091	2022-06-09 17:03:00	1
1397224623	BTCUSDT	30362.93	0.00060	2022-06-09 17:03:00	1
1397224624	BTCUSDT	30362.94	0.00223	2022-06-09 17:03:00	0
1397224625	BTCUSDT	30362.94	0.00156	2022-06-09 17:03:00	0
1397224626	BTCUSDT	30362.93	0.00276	2022-06-09 17:03:00	1
1397224627	BTCUSDT	30362.93	0.00061	2022-06-09 17:03:00	1
1397224628	BTCUSDT	30362.93	0.00095	2022-06-09 17:03:00	1
1397224629	BTCUSDT	30362.94	0.00070	2022-06-09 17:03:00	0
1397224630	BTCUSDT	30362.94	0.00040	2022-06-09 17:03:00	0
1397224631	BTCUSDT	30362.93	0.00064	2022-06-09 17:03:00	1
1397224632	BTCUSDT	30362.93	0.00040	2022-06-09 17:03:00	1
1397224633	BTCUSDT	30362.94	0.02788	2022-06-09 17:03:00	0
1397224634	BTCUSDT	30362.94	0.00263	2022-06-09 17:03:00	0
1397224635	BTCUSDT	30362.94	0.00066	2022-06-09 17:03:00	0
1397224636	BTCUSDT	30362.93	0.00072	2022-06-09 17:03:00	1
1397224637	BTCUSDT	30362.94	0.00108	2022-06-09 17:03:00	0
1397224638	BTCUSDT	30362.94	0.00116	2022-06-09 17:03:00	0
1397224639	BTCUSDT	30362.94	0.00040	2022-06-09 17:03:00	0
1397224640	BTCUSDT	30362.94	0.19435	2022-06-09 17:03:00	0
1397224641	BTCUSDT	30362.94	0.01522	2022-06-09 17:03:00	0
1397224642	BTCUSDT	30362.94	0.03867	2022-06-09 17:03:00	0
1397224643	BTCUSDT	30362.94	0.00371	2022-06-09 17:03:00	0
1397224644	BTCUSDT	30362.94	0.09920	2022-06-09 17:03:00	0
1397224645	BTCUSDT	30362.94	0.14190	2022-06-09 17:03:00	0
1397224646	BTCUSDT	30362.94	0.00066	2022-06-09 17:03:00	0
1397224647	BTCUSDT	30362.94	0.14446	2022-06-09 17:03:00	0
1397224648	BTCUSDT	30362.94	0.10436	2022-06-09 17:03:00	0
1397224649	BTCUSDT	30362.94	0.02420	2022-06-09 17:03:00	0
1397224650	BTCUSDT	30362.94	0.04000	2022-06-09 17:03:00	0
1397224651	BTCUSDT	30362.94	0.21961	2022-06-09 17:03:00	0
1397224652	BTCUSDT	30362.94	0.00300	2022-06-09 17:03:00	0
1397224653	BTCUSDT	30362.94	0.01900	2022-06-09 17:03:00	0
1397224654	BTCUSDT	30362.94	0.14781	2022-06-09 17:03:00	0
1397224655	BTCUSDT	30362.94	0.04472	2022-06-09 17:03:00	0
1397224656	BTCUSDT	30362.94	0.00045	2022-06-09 17:03:00	0
1397224657	BTCUSDT	30362.94	0.07650	2022-06-09 17:03:00	0
1397224658	BTCUSDT	30362.94	0.16000	2022-06-09 17:03:00	0
1397224659	BTCUSDT	30362.94	0.06432	2022-06-09 17:03:00	0
1397224660	BTCUSDT	30362.94	0.04000	2022-06-09 17:03:00	0
1397224661	BTCUSDT	30362.94	0.00381	2022-06-09 17:03:00	0
1397224662	BTCUSDT	30362.94	0.03500	2022-06-09 17:03:00	0
1397224663	BTCUSDT	30362.94	0.16000	2022-06-09 17:03:00	0
1397224664	BTCUSDT	30362.94	0.07101	2022-06-09 17:03:00	0
1397224665	BTCUSDT	30362.94	0.00896	2022-06-09 17:03:00	0
1397224666	BTCUSDT	30362.94	0.00224	2022-06-09 17:03:00	0
1397224667	BTCUSDT	30362.94	0.00668	2022-06-09 17:03:00	0
1397224668	BTCUSDT	30362.94	0.03327	2022-06-09 17:03:00	0
1397224669	BTCUSDT	30362.94	0.19398	2022-06-09 17:03:00	0
1397224670	BTCUSDT	30362.94	0.00895	2022-06-09 17:03:00	0
1397224671	BTCUSDT	30362.94	0.23391	2022-06-09 17:03:00	0
1397224672	BTCUSDT	30362.94	0.00477	2022-06-09 17:03:00	0
1397224673	BTCUSDT	30362.94	0.00895	2022-06-09 17:03:00	0
1397224674	BTCUSDT	30362.94	0.00300	2022-06-09 17:03:00	0
1397224675	BTCUSDT	30362.94	0.00895	2022-06-09 17:03:00	0
1397224676	BTCUSDT	30362.94	0.25422	2022-06-09 17:03:00	0
1397224677	BTCUSDT	30362.94	0.01277	2022-06-09 17:03:00	0
1397224678	BTCUSDT	30362.94	0.00895	2022-06-09 17:03:00	0
1397224679	BTCUSDT	30362.94	0.04000	2022-06-09 17:03:00	0
1397224680	BTCUSDT	30362.94	0.00879	2022-06-09 17:03:00	0
1397224681	BTCUSDT	30362.94	0.00894	2022-06-09 17:03:00	0
1397224682	BTCUSDT	30362.93	0.00946	2022-06-09 17:03:01	1
1397224683	BTCUSDT	30362.93	0.01900	2022-06-09 17:03:01	1
1397224684	BTCUSDT	30362.93	0.01200	2022-06-09 17:03:01	1
1397224685	BTCUSDT	30362.94	0.03293	2022-06-09 17:03:01	0
1397224686	BTCUSDT	30362.94	0.00894	2022-06-09 17:03:01	0
1397224687	BTCUSDT	30362.94	0.06919	2022-06-09 17:03:01	0
1397224688	BTCUSDT	30362.94	0.00300	2022-06-09 17:03:01	0
1397224689	BTCUSDT	30362.94	0.07889	2022-06-09 17:03:01	0
1397224690	BTCUSDT	30362.94	0.00894	2022-06-09 17:03:01	0
1397224691	BTCUSDT	30362.94	0.07889	2022-06-09 17:03:01	0
1397224692	BTCUSDT	30362.94	0.00893	2022-06-09 17:03:01	0
1397224693	BTCUSDT	30362.94	0.07756	2022-06-09 17:03:02	0
