1397882147	BTCUSDT	29985.64	0.00168	2022-06-10 10:52:00	0
1397882148	BTCUSDT	29985.63	0.00046	2022-06-10 10:52:00	1
1397882149	BTCUSDT	29985.64	0.00129	2022-06-10 10:52:00	0
1397882150	BTCUSDT	29985.64	0.00050	2022-06-10 10:52:00	0
1397882151	BTCUSDT	29985.64	0.00138	2022-06-10 10:52:00	0
1397882152	BTCUSDT	29985.64	0.00076	2022-06-10 10:52:00	0
1397882153	BTCUSDT	29985.64	0.00051	2022-06-10 10:52:00	0
1397882154	BTCUSDT	29985.63	0.00046	2022-06-10 10:52:00	1
1397882155	BTCUSDT	29985.64	0.00058	2022-06-10 10:52:00	0
1397882156	BTCUSDT	29985.64	0.00198	2022-06-10 10:52:00	0
1397882157	BTCUSDT	29985.64	0.00089	2022-06-10 10:52:00	0
1397882158	BTCUSDT	29985.64	0.00092	2022-06-10 10:52:00	0
1397882159	BTCUSDT	29985.64	0.00046	2022-06-10 10:52:00	0
1397882160	BTCUSDT	29985.64	0.00353	2022-06-10 10:52:00	0
1397882161	BTCUSDT	29985.63	0.00052	2022-06-10 10:52:00	1
1397882162	BTCUSDT	29985.63	0.00301	2022-06-10 10:52:00	1
1397882163	BTCUSDT	29985.63	0.00168	2022-06-10 10:52:00	1
1397882164	BTCUSDT	29985.63	0.00042	2022-06-10 10:52:00	1
1397882165	BTCUSDT	29985.63	0.00055	2022-06-10 10:52:00	1
1397882166	BTCUSDT	29985.64	0.00111	2022-06-10 10:52:00	0
1397882167	BTCUSDT	29985.63	0.00229	2022-06-10 10:52:00	1
1397882168	BTCUSDT	29985.63	0.00151	2022-06-10 10:52:00	1
1397882169	BTCUSDT	29985.63	0.00063	2022-06-10 10:52:00	1
1397882170	BTCUSDT	29985.63	0.00069	2022-06-10 10:52:00	1
1397882171	BTCUSDT	29985.63	0.00112	2022-06-10 10:52:00	1
1397882172	BTCUSDT	29985.64	0.00114	2022-06-10 10:52:00	0
1397882173	BTCUSDT	29985.64	0.00050	2022-06-10 10:52:00	0
1397882174	BTCUSDT	29985.63	0.00090	2022-06-10 10:52:00	1
1397882175	BTCUSDT	29985.63	0.00085	2022-06-10 10:52:00	1
1397882176	BTCUSDT	29985.63	0.00070	2022-06-10 10:52:00	1
1397882177	BTCUSDT	29985.64	0.00088	2022-06-10 10:52:00	0
1397882178	BTCUSDT	29985.63	0.00118	2022-06-10 10:52:00	1
1397882179	BTCUSDT	29985.63	0.00250	2022-06-10 10:52:00	1
1397882180	BTCUSDT	29985.64	0.00082	2022-06-10 10:52:00	0
1397882181	BTCUSDT	29985.63	0.00083	2022-06-10 10:52:00	1
1397882182	BTCUSDT	29985.64	0.00200	2022-06-10 10:52:00	0
1397882183	BTCUSDT	29985.64	0.00101	2022-06-10 10:52:00	0
1397882184	BTCUSDT	29985.63	0.00100	2022-06-10 10:52:00	1
1397882185	BTCUSDT	29985.64	0.00086	2022-06-10 10:52:00	0
1397882186	BTCUSDT	29985.63	0.01509	2022-06-10 10:52:01	1
1397882187	BTCUSDT	29985.64	0.00172	2022-06-10 10:52:02	0
1397882188	BTCUSDT	29985.63	0.01166	2022-06-10 10:52:05	1
1397882189	BTCUSDT	29985.63	0.00070	2022-06-10 10:52:06	1
1397882190	BTCUSDT	29985.63	0.13594	2022-06-10 10:52:06	1
1397882191	BTCUSDT	29985.63	0.01600	2022-06-10 10:52:06	1
1397882192	BTCUSDT	29985.63	0.04647	2022-06-10 10:52:06	1
1397882193	BTCUSDT	29985.63	0.02328	2022-06-10 10:52:06	1
1397882194	BTCUSDT	29985.63	0.32826	2022-06-10 10:52:06	1
1397882195	BTCUSDT	29985.63	0.02700	2022-06-10 10:52:06	1
1397882196	BTCUSDT	29985.63	0.02700	2022-06-10 10:52:06	1
1397882197	BTCUSDT	29985.62	0.00099	2022-06-10 10:52:06	1
1397882198	BTCUSDT	29985.61	0.00653	2022-06-10 10:52:06	1
1397882199	BTCUSDT	29985.61	0.00115	2022-06-10 10:52:06	1
1397882200	BTCUSDT	29985.61	0.00506	2022-06-10 10:52:06	1
1397882201	BTCUSDT	29985.58	0.00100	2022-06-10 10:52:06	1
1397882202	BTCUSDT	29985.53	0.02294	2022-06-10 10:52:06	1
1397882203	BTCUSDT	29985.53	0.01368	2022-06-10 10:52:06	1
1397882204	BTCUSDT	29985.45	0.00098	2022-06-10 10:52:06	1
1397882205	BTCUSDT	29985.45	0.00874	2022-06-10 10:52:06	1
1397882206	BTCUSDT	29985.21	0.01000	2022-06-10 10:52:06	1
1397882207	BTCUSDT	29985.20	0.00034	2022-06-10 10:52:06	1
1397882208	BTCUSDT	29985.01	0.00052	2022-06-10 10:52:06	1
