1396913559	BTCUSDT	30545.64	0.00182	2022-06-09 10:32:00	0
1396913560	BTCUSDT	30545.63	0.00043	2022-06-09 10:32:00	1
1396913561	BTCUSDT	30545.64	0.00118	2022-06-09 10:32:00	0
1396913562	BTCUSDT	30545.63	0.00188	2022-06-09 10:32:00	1
1396913563	BTCUSDT	30545.64	0.00060	2022-06-09 10:32:00	0
1396913564	BTCUSDT	30545.63	0.00061	2022-06-09 10:32:00	1
1396913565	BTCUSDT	30545.64	0.00092	2022-06-09 10:32:00	0
1396913566	BTCUSDT	30545.63	0.00148	2022-06-09 10:32:00	1
1396913567	BTCUSDT	30545.64	0.00079	2022-06-09 10:32:00	0
1396913568	BTCUSDT	30545.63	0.00047	2022-06-09 10:32:00	1
1396913569	BTCUSDT	30545.64	0.00059	2022-06-09 10:32:00	0
1396913570	BTCUSDT	30545.64	0.00112	2022-06-09 10:32:00	0
1396913571	BTCUSDT	30545.64	0.00046	2022-06-09 10:32:00	0
1396913572	BTCUSDT	30545.64	0.00050	2022-06-09 10:32:00	0
1396913573	BTCUSDT	30545.64	0.00271	2022-06-09 10:32:00	0
1396913574	BTCUSDT	30545.64	0.00105	2022-06-09 10:32:00	0
1396913575	BTCUSDT	30545.63	0.00044	2022-06-09 10:32:00	1
1396913576	BTCUSDT	30545.63	0.00204	2022-06-09 10:32:00	1
1396913577	BTCUSDT	30545.63	0.00098	2022-06-09 10:32:00	1
1396913578	BTCUSDT	30545.63	0.00107	2022-06-09 10:32:00	1
1396913579	BTCUSDT	30545.63	0.00133	2022-06-09 10:32:00	1
1396913580	BTCUSDT	30545.63	0.00075	2022-06-09 10:32:00	1
1396913581	BTCUSDT	30545.63	0.00016	2022-06-09 10:32:00	1
1396913582	BTCUSDT	30545.63	0.00052	2022-06-09 10:32:00	1
1396913583	BTCUSDT	30545.63	0.00105	2022-06-09 10:32:00	1
1396913584	BTCUSDT	30545.63	0.00307	2022-06-09 10:32:00	1
1396913585	BTCUSDT	30545.64	0.00044	2022-06-09 10:32:00	0
1396913586	BTCUSDT	30545.63	0.00046	2022-06-09 10:32:00	1
1396913587	BTCUSDT	30545.63	0.00170	2022-06-09 10:32:00	1
1396913588	BTCUSDT	30545.63	0.00062	2022-06-09 10:32:00	1
1396913589	BTCUSDT	30545.64	0.00094	2022-06-09 10:32:00	0
1396913590	BTCUSDT	30545.64	0.00046	2022-06-09 10:32:00	0
1396913591	BTCUSDT	30545.63	0.00076	2022-06-09 10:32:00	1
1396913592	BTCUSDT	30545.64	0.03216	2022-06-09 10:32:01	0
1396913593	BTCUSDT	30545.64	0.02900	2022-06-09 10:32:01	0
1396913594	BTCUSDT	30545.64	0.06550	2022-06-09 10:32:01	0
