1397573753	BTCUSDT	29922.18	0.00111	2022-06-10 01:41:00	1
1397573754	BTCUSDT	29922.18	0.00086	2022-06-10 01:41:00	1
1397573755	BTCUSDT	29922.18	0.00219	2022-06-10 01:41:00	1
1397573756	BTCUSDT	29922.18	0.00144	2022-06-10 01:41:00	1
1397573757	BTCUSDT	29922.18	0.00062	2022-06-10 01:41:00	1
1397573758	BTCUSDT	29922.19	0.00099	2022-06-10 01:41:00	0
1397573759	BTCUSDT	29922.19	0.00075	2022-06-10 01:41:00	0
1397573760	BTCUSDT	29922.18	0.00115	2022-06-10 01:41:00	1
1397573761	BTCUSDT	29922.19	0.00148	2022-06-10 01:41:00	0
1397573762	BTCUSDT	29922.18	0.00040	2022-06-10 01:41:00	1
1397573763	BTCUSDT	29922.19	0.00072	2022-06-10 01:41:00	0
1397573764	BTCUSDT	29922.19	0.00003	2022-06-10 01:41:00	0
1397573765	BTCUSDT	29922.18	0.00042	2022-06-10 01:41:00	1
1397573766	BTCUSDT	29922.18	0.00169	2022-06-10 01:41:00	1
1397573767	BTCUSDT	29922.18	0.00079	2022-06-10 01:41:02	1
1397573768	BTCUSDT	29922.18	0.00507	2022-06-10 01:41:02	1
1397573769	BTCUSDT	29922.19	0.00349	2022-06-10 01:41:02	0
1397573770	BTCUSDT	29922.19	0.02673	2022-06-10 01:41:02	0
1397573771	BTCUSDT	29922.19	0.00419	2022-06-10 01:41:04	0
1397573772	BTCUSDT	29922.19	0.00056	2022-06-10 01:41:04	0
1397573773	BTCUSDT	29922.18	0.01231	2022-06-10 01:41:04	1
1397573774	BTCUSDT	29922.18	0.00722	2022-06-10 01:41:04	1
1397573775	BTCUSDT	29922.19	0.00545	2022-06-10 01:41:04	0
1397573776	BTCUSDT	29922.19	0.00153	2022-06-10 01:41:04	0
1397573777	BTCUSDT	29922.19	0.00043	2022-06-10 01:41:05	0
1397573778	BTCUSDT	29922.19	0.00265	2022-06-10 01:41:05	0
1397573779	BTCUSDT	29922.18	0.00037	2022-06-10 01:41:08	1
1397573780	BTCUSDT	29922.19	0.00155	2022-06-10 01:41:10	0
1397573781	BTCUSDT	29922.18	0.00102	2022-06-10 01:41:11	1
1397573782	BTCUSDT	29922.19	0.00126	2022-06-10 01:41:11	0
1397573783	BTCUSDT	29922.19	0.00062	2022-06-10 01:41:11	0
1397573784	BTCUSDT	29922.18	0.00567	2022-06-10 01:41:12	1
1397573785	BTCUSDT	29922.18	0.00046	2022-06-10 01:41:12	1
1397573786	BTCUSDT	29922.18	0.00390	2022-06-10 01:41:12	1
1397573787	BTCUSDT	29922.18	0.00414	2022-06-10 01:41:12	1
1397573788	BTCUSDT	29922.19	0.00083	2022-06-10 01:41:12	0
1397573789	BTCUSDT	29922.19	0.00167	2022-06-10 01:41:12	0
1397573790	BTCUSDT	29922.19	0.00514	2022-06-10 01:41:13	0
1397573791	BTCUSDT	29922.18	0.00266	2022-06-10 01:41:14	1
1397573792	BTCUSDT	29922.18	0.02010	2022-06-10 01:41:14	1
1397573793	BTCUSDT	29922.18	0.00215	2022-06-10 01:41:14	1
1397573794	BTCUSDT	29922.18	0.00401	2022-06-10 01:41:14	1
1397573795	BTCUSDT	29922.18	0.01199	2022-06-10 01:41:14	1
1397573796	BTCUSDT	29922.18	0.01032	2022-06-10 01:41:14	1
1397573797	BTCUSDT	29922.18	0.00161	2022-06-10 01:41:14	1
1397573798	BTCUSDT	29922.18	0.00001	2022-06-10 01:41:14	1
1397573799	BTCUSDT	29922.17	0.00216	2022-06-10 01:41:14	1
1397573800	BTCUSDT	29922.17	0.00582	2022-06-10 01:41:14	1
1397573801	BTCUSDT	29921.95	0.00068	2022-06-10 01:41:15	1
1397573802	BTCUSDT	29921.95	0.02105	2022-06-10 01:41:17	1
1397573803	BTCUSDT	29921.95	0.05793	2022-06-10 01:41:17	1
1397573804	BTCUSDT	29921.96	0.00733	2022-06-10 01:41:20	0
1397573805	BTCUSDT	29921.95	0.00669	2022-06-10 01:41:21	1
1397573806	BTCUSDT	29921.95	0.00222	2022-06-10 01:41:21	1
1397573807	BTCUSDT	29921.95	0.00640	2022-06-10 01:41:21	1
1397573808	BTCUSDT	29921.96	0.01931	2022-06-10 01:41:22	0
1397573809	BTCUSDT	29921.96	0.00441	2022-06-10 01:41:22	0
1397573810	BTCUSDT	29921.96	0.00159	2022-06-10 01:41:22	0
1397573811	BTCUSDT	29921.96	0.00188	2022-06-10 01:41:22	0
1397573812	BTCUSDT	29921.95	0.00270	2022-06-10 01:41:23	1
1397573813	BTCUSDT	29921.96	0.00223	2022-06-10 01:41:23	0
1397573814	BTCUSDT	29921.96	0.00125	2022-06-10 01:41:24	0
1397573815	BTCUSDT	29921.96	0.00221	2022-06-10 01:41:24	0
1397573816	BTCUSDT	29921.95	0.00349	2022-06-10 01:41:24	1
1397573817	BTCUSDT	29921.95	0.00548	2022-06-10 01:41:25	1
1397573818	BTCUSDT	29921.96	0.00274	2022-06-10 01:41:28	0
1397573819	BTCUSDT	29921.96	0.00605	2022-06-10 01:41:28	0
1397573820	BTCUSDT	29921.96	0.00178	2022-06-10 01:41:28	0
1397573821	BTCUSDT	29921.96	0.00140	2022-06-10 01:41:29	0
1397573822	BTCUSDT	29921.96	0.00330	2022-06-10 01:41:29	0
1397573823	BTCUSDT	29921.96	0.00192	2022-06-10 01:41:29	0
1397573824	BTCUSDT	29921.96	0.00081	2022-06-10 01:41:29	0
1397573825	BTCUSDT	29921.96	0.00320	2022-06-10 01:41:29	0
1397573826	BTCUSDT	29921.96	0.00733	2022-06-10 01:41:29	0
1397573827	BTCUSDT	29921.96	0.00594	2022-06-10 01:41:30	0
1397573828	BTCUSDT	29921.96	0.00333	2022-06-10 01:41:30	0
1397573829	BTCUSDT	29921.95	0.09531	2022-06-10 01:41:31	1
1397573830	BTCUSDT	29921.95	0.00038	2022-06-10 01:41:31	1
1397573831	BTCUSDT	29921.95	0.01867	2022-06-10 01:41:31	1
1397573832	BTCUSDT	29921.96	0.02599	2022-06-10 01:41:31	0
1397573833	BTCUSDT	29921.96	0.06504	2022-06-10 01:41:31	0
1397573834	BTCUSDT	29921.96	0.00293	2022-06-10 01:41:31	0
1397573835	BTCUSDT	29921.95	0.01051	2022-06-10 01:41:31	1
1397573836	BTCUSDT	29921.95	0.00425	2022-06-10 01:41:32	1
1397573837	BTCUSDT	29921.95	0.03000	2022-06-10 01:41:33	1
1397573838	BTCUSDT	29921.96	0.00047	2022-06-10 01:41:33	0
1397573839	BTCUSDT	29921.96	0.00044	2022-06-10 01:41:34	0
1397573840	BTCUSDT	29921.96	0.00156	2022-06-10 01:41:34	0
1397573841	BTCUSDT	29921.95	0.23657	2022-06-10 01:41:35	1
1397573842	BTCUSDT	29921.95	0.00037	2022-06-10 01:41:35	1
1397573843	BTCUSDT	29921.95	0.01600	2022-06-10 01:41:35	1
1397573844	BTCUSDT	29921.95	0.00046	2022-06-10 01:41:35	1
1397573845	BTCUSDT	29921.95	0.00211	2022-06-10 01:41:35	1
1397573846	BTCUSDT	29921.94	0.00087	2022-06-10 01:41:35	1
1397573847	BTCUSDT	29921.84	0.01000	2022-06-10 01:41:35	1
1397573848	BTCUSDT	29921.80	0.00034	2022-06-10 01:41:35	1
1397573849	BTCUSDT	29921.16	0.00035	2022-06-10 01:41:35	1
1397573850	BTCUSDT	29921.15	0.00150	2022-06-10 01:41:35	1
1397573851	BTCUSDT	29921.15	0.00115	2022-06-10 01:41:35	1
1397573852	BTCUSDT	29921.15	0.00035	2022-06-10 01:41:35	1
1397573853	BTCUSDT	29921.14	0.01002	2022-06-10 01:41:35	1
1397573854	BTCUSDT	29921.14	0.00119	2022-06-10 01:41:35	1
1397573855	BTCUSDT	29921.14	0.01002	2022-06-10 01:41:35	1
1397573856	BTCUSDT	29921.12	0.00042	2022-06-10 01:41:35	0
1397573857	BTCUSDT	29921.11	0.00035	2022-06-10 01:41:35	1
1397573858	BTCUSDT	29921.10	0.00065	2022-06-10 01:41:35	1
1397573859	BTCUSDT	29921.10	0.00235	2022-06-10 01:41:35	1
1397573860	BTCUSDT	29921.10	0.00100	2022-06-10 01:41:35	1
1397573861	BTCUSDT	29921.10	0.00450	2022-06-10 01:41:35	1
1397573862	BTCUSDT	29921.10	0.00450	2022-06-10 01:41:35	1
1397573863	BTCUSDT	29921.10	0.00300	2022-06-10 01:41:35	1
1397573864	BTCUSDT	29921.10	0.01431	2022-06-10 01:41:35	1
1397573865	BTCUSDT	29921.07	0.00304	2022-06-10 01:41:35	1
1397573866	BTCUSDT	29920.45	0.28985	2022-06-10 01:41:35	1
1397573867	BTCUSDT	29920.45	0.15458	2022-06-10 01:41:35	1
1397573868	BTCUSDT	29920.45	0.02000	2022-06-10 01:41:35	1
1397573869	BTCUSDT	29920.45	0.00072	2022-06-10 01:41:35	1
1397573870	BTCUSDT	29920.41	0.00518	2022-06-10 01:41:35	1
1397573871	BTCUSDT	29920.31	0.01000	2022-06-10 01:41:35	1
1397573872	BTCUSDT	29920.15	0.00150	2022-06-10 01:41:35	1
1397573873	BTCUSDT	29920.15	0.00150	2022-06-10 01:41:35	1
1397573874	BTCUSDT	29920.10	0.00100	2022-06-10 01:41:35	1
1397573875	BTCUSDT	29920.10	0.00450	2022-06-10 01:41:35	1
1397573876	BTCUSDT	29920.10	0.00450	2022-06-10 01:41:35	1
1397573877	BTCUSDT	29920.10	0.00300	2022-06-10 01:41:35	1
1397573878	BTCUSDT	29919.15	0.00150	2022-06-10 01:41:35	1
1397573879	BTCUSDT	29919.15	0.00150	2022-06-10 01:41:35	1
1397573880	BTCUSDT	29919.10	0.00100	2022-06-10 01:41:35	1
1397573881	BTCUSDT	29919.10	0.00450	2022-06-10 01:41:35	1
1397573882	BTCUSDT	29919.10	0.00450	2022-06-10 01:41:35	1
1397573883	BTCUSDT	29919.10	0.00300	2022-06-10 01:41:35	1
1397573884	BTCUSDT	29918.60	0.02218	2022-06-10 01:41:35	1
1397573885	BTCUSDT	29918.60	0.00260	2022-06-10 01:41:35	1
1397573886	BTCUSDT	29918.58	0.00035	2022-06-10 01:41:35	1
1397573887	BTCUSDT	29918.41	0.01582	2022-06-10 01:41:35	1
1397573888	BTCUSDT	29918.24	0.08211	2022-06-10 01:41:35	1
1397573889	BTCUSDT	29918.19	0.01002	2022-06-10 01:41:35	1
1397573890	BTCUSDT	29918.15	0.00150	2022-06-10 01:41:35	1
1397573891	BTCUSDT	29918.15	0.00150	2022-06-10 01:41:35	1
1397573892	BTCUSDT	29918.10	0.00100	2022-06-10 01:41:35	1
1397573893	BTCUSDT	29918.10	0.00450	2022-06-10 01:41:35	1
1397573894	BTCUSDT	29918.10	0.00450	2022-06-10 01:41:35	1
1397573895	BTCUSDT	29918.10	0.00300	2022-06-10 01:41:35	1
1397573896	BTCUSDT	29917.21	0.00158	2022-06-10 01:41:35	1
1397573897	BTCUSDT	29917.15	0.00150	2022-06-10 01:41:35	1
1397573898	BTCUSDT	29917.15	0.00150	2022-06-10 01:41:35	1
1397573899	BTCUSDT	29917.10	0.00100	2022-06-10 01:41:35	1
1397573900	BTCUSDT	29917.10	0.00450	2022-06-10 01:41:35	1
1397573901	BTCUSDT	29917.10	0.00450	2022-06-10 01:41:35	1
1397573902	BTCUSDT	29917.10	0.00300	2022-06-10 01:41:35	1
1397573903	BTCUSDT	29916.25	0.03342	2022-06-10 01:41:35	1
1397573904	BTCUSDT	29916.25	0.00658	2022-06-10 01:41:35	1
1397573905	BTCUSDT	29915.98	0.02169	2022-06-10 01:41:35	1
1397573906	BTCUSDT	29915.72	0.00158	2022-06-10 01:41:35	1
1397573907	BTCUSDT	29915.68	0.05120	2022-06-10 01:41:35	1
1397573908	BTCUSDT	29915.69	0.01365	2022-06-10 01:41:35	0
1397573909	BTCUSDT	29915.69	0.00116	2022-06-10 01:41:35	0
1397573910	BTCUSDT	29915.69	0.01519	2022-06-10 01:41:35	0
1397573911	BTCUSDT	29915.69	0.01268	2022-06-10 01:41:35	0
1397573912	BTCUSDT	29915.69	0.02732	2022-06-10 01:41:35	0
1397573913	BTCUSDT	29915.69	0.00055	2022-06-10 01:41:35	0
1397573914	BTCUSDT	29915.69	0.00665	2022-06-10 01:41:35	0
1397573915	BTCUSDT	29915.69	0.00879	2022-06-10 01:41:36	0
1397573916	BTCUSDT	29915.69	0.00333	2022-06-10 01:41:36	0
1397573917	BTCUSDT	29915.69	0.00048	2022-06-10 01:41:37	0
1397573918	BTCUSDT	29915.69	0.00100	2022-06-10 01:41:37	0
1397573919	BTCUSDT	29915.68	0.05068	2022-06-10 01:41:37	1
1397573920	BTCUSDT	29915.69	0.00580	2022-06-10 01:41:38	0
1397573921	BTCUSDT	29915.69	0.00119	2022-06-10 01:41:38	0
1397573922	BTCUSDT	29915.71	0.01000	2022-06-10 01:41:39	0
1397573923	BTCUSDT	29915.71	0.01600	2022-06-10 01:41:39	0
1397573924	BTCUSDT	29917.38	0.00075	2022-06-10 01:41:39	0
1397573925	BTCUSDT	29917.38	0.00075	2022-06-10 01:41:40	0
1397573926	BTCUSDT	29917.38	0.00150	2022-06-10 01:41:40	0
1397573927	BTCUSDT	29917.38	0.00018	2022-06-10 01:41:40	0
1397573928	BTCUSDT	29917.38	0.00155	2022-06-10 01:41:40	0
1397573929	BTCUSDT	29917.38	0.00037	2022-06-10 01:41:41	0
1397573930	BTCUSDT	29917.38	0.00374	2022-06-10 01:41:41	0
