1396588625	BTCUSDT	30323.97	0.00058	2022-06-08 23:22:00	0
1396588626	BTCUSDT	30323.97	0.00343	2022-06-08 23:22:00	0
1396588627	BTCUSDT	30323.97	0.00131	2022-06-08 23:22:00	0
1396588628	BTCUSDT	30323.96	0.00061	2022-06-08 23:22:00	1
1396588629	BTCUSDT	30323.97	0.00065	2022-06-08 23:22:00	0
1396588630	BTCUSDT	30323.96	0.00058	2022-06-08 23:22:00	1
1396588631	BTCUSDT	30323.96	0.00172	2022-06-08 23:22:00	1
1396588632	BTCUSDT	30323.96	0.00283	2022-06-08 23:22:00	1
1396588633	BTCUSDT	30323.97	0.00117	2022-06-08 23:22:00	0
1396588634	BTCUSDT	30323.97	0.00040	2022-06-08 23:22:00	0
1396588635	BTCUSDT	30323.97	0.00067	2022-06-08 23:22:00	0
1396588636	BTCUSDT	30323.97	0.00066	2022-06-08 23:22:00	0
1396588637	BTCUSDT	30323.97	0.00085	2022-06-08 23:22:00	0
1396588638	BTCUSDT	30323.96	0.00188	2022-06-08 23:22:00	1
1396588639	BTCUSDT	30323.97	0.00077	2022-06-08 23:22:00	0
1396588640	BTCUSDT	30323.97	0.00204	2022-06-08 23:22:00	0
1396588641	BTCUSDT	30323.97	0.00159	2022-06-08 23:22:00	0
1396588642	BTCUSDT	30323.96	0.00143	2022-06-08 23:22:00	1
1396588643	BTCUSDT	30323.96	0.00065	2022-06-08 23:22:00	1
1396588644	BTCUSDT	30323.97	0.00080	2022-06-08 23:22:00	0
1396588645	BTCUSDT	30323.97	0.00066	2022-06-08 23:22:00	0
1396588646	BTCUSDT	30323.96	0.00056	2022-06-08 23:22:00	1
1396588647	BTCUSDT	30323.96	0.00176	2022-06-08 23:22:00	1
1396588648	BTCUSDT	30323.97	0.00201	2022-06-08 23:22:00	0
1396588649	BTCUSDT	30323.96	0.00136	2022-06-08 23:22:00	1
1396588650	BTCUSDT	30323.96	0.00065	2022-06-08 23:22:00	1
1396588651	BTCUSDT	30323.97	0.00102	2022-06-08 23:22:00	0
1396588652	BTCUSDT	30323.96	0.00468	2022-06-08 23:22:00	1
1396588653	BTCUSDT	30323.96	0.04079	2022-06-08 23:22:00	1
1396588654	BTCUSDT	30323.96	0.00107	2022-06-08 23:22:00	1
1396588655	BTCUSDT	30323.97	0.00628	2022-06-08 23:22:01	0
1396588656	BTCUSDT	30323.96	0.28855	2022-06-08 23:22:01	1
1396588657	BTCUSDT	30323.96	0.00113	2022-06-08 23:22:01	1
1396588658	BTCUSDT	30323.96	0.00072	2022-06-08 23:22:01	1
1396588659	BTCUSDT	30323.96	0.01600	2022-06-08 23:22:01	1
1396588660	BTCUSDT	30323.96	0.00068	2022-06-08 23:22:01	1
1396588661	BTCUSDT	30323.96	0.00530	2022-06-08 23:22:01	1
1396588662	BTCUSDT	30323.96	0.00184	2022-06-08 23:22:01	1
1396588663	BTCUSDT	30323.96	0.00906	2022-06-08 23:22:01	1
1396588664	BTCUSDT	30323.96	0.00001	2022-06-08 23:22:01	1
1396588665	BTCUSDT	30323.96	0.01907	2022-06-08 23:22:01	1
1396588666	BTCUSDT	30323.96	0.06788	2022-06-08 23:22:01	1
1396588667	BTCUSDT	30323.96	0.00001	2022-06-08 23:22:01	1
1396588668	BTCUSDT	30323.96	0.01599	2022-06-08 23:22:01	1
1396588669	BTCUSDT	30323.97	0.00153	2022-06-08 23:22:01	0
1396588670	BTCUSDT	30323.96	0.00001	2022-06-08 23:22:02	1
1396588671	BTCUSDT	30323.94	0.00907	2022-06-08 23:22:02	1
1396588672	BTCUSDT	30323.37	0.01000	2022-06-08 23:22:02	1
1396588673	BTCUSDT	30321.83	0.14980	2022-06-08 23:22:02	1
1396588674	BTCUSDT	30321.39	0.00724	2022-06-08 23:22:02	1
1396588675	BTCUSDT	30321.37	0.00260	2022-06-08 23:22:02	1
1396588676	BTCUSDT	30321.37	0.00266	2022-06-08 23:22:02	1
1396588677	BTCUSDT	30321.22	0.10161	2022-06-08 23:22:02	1
1396588678	BTCUSDT	30321.06	0.01018	2022-06-08 23:22:02	0
1396588679	BTCUSDT	30321.06	0.00154	2022-06-08 23:22:02	0
1396588680	BTCUSDT	30321.06	0.00223	2022-06-08 23:22:02	0
1396588681	BTCUSDT	30321.06	0.00758	2022-06-08 23:22:03	0
1396588682	BTCUSDT	30321.06	0.00147	2022-06-08 23:22:03	0
1396588683	BTCUSDT	30321.05	0.01245	2022-06-08 23:22:04	1
1396588684	BTCUSDT	30321.06	0.00079	2022-06-08 23:22:04	0
1396588685	BTCUSDT	30321.06	0.00609	2022-06-08 23:22:05	0
1396588686	BTCUSDT	30321.06	0.00422	2022-06-08 23:22:06	0
1396588687	BTCUSDT	30321.06	0.00817	2022-06-08 23:22:06	0
1396588688	BTCUSDT	30321.06	0.00223	2022-06-08 23:22:07	0
1396588689	BTCUSDT	30321.06	0.00667	2022-06-08 23:22:07	0
1396588690	BTCUSDT	30321.06	0.00043	2022-06-08 23:22:07	0
1396588691	BTCUSDT	30321.06	0.00096	2022-06-08 23:22:08	0
1396588692	BTCUSDT	30321.06	0.00238	2022-06-08 23:22:08	0
1396588693	BTCUSDT	30321.05	0.11361	2022-06-08 23:22:10	1
1396588694	BTCUSDT	30321.05	0.00187	2022-06-08 23:22:10	1
1396588695	BTCUSDT	30321.05	0.00374	2022-06-08 23:22:10	1
1396588696	BTCUSDT	30321.05	0.00606	2022-06-08 23:22:10	1
1396588697	BTCUSDT	30321.06	0.01619	2022-06-08 23:22:10	0
1396588698	BTCUSDT	30321.06	0.24364	2022-06-08 23:22:10	0
1396588699	BTCUSDT	30321.06	0.25326	2022-06-08 23:22:10	0
1396588700	BTCUSDT	30321.06	0.03841	2022-06-08 23:22:10	0
1396588701	BTCUSDT	30321.05	0.00036	2022-06-08 23:22:10	1
1396588702	BTCUSDT	30321.06	0.00272	2022-06-08 23:22:10	0
1396588703	BTCUSDT	30321.06	0.00784	2022-06-08 23:22:10	0
1396588704	BTCUSDT	30321.05	0.00362	2022-06-08 23:22:11	1
1396588705	BTCUSDT	30321.06	0.00566	2022-06-08 23:22:11	0
1396588706	BTCUSDT	30321.06	0.00503	2022-06-08 23:22:11	0
1396588707	BTCUSDT	30321.06	0.00171	2022-06-08 23:22:12	0
1396588708	BTCUSDT	30321.06	0.00146	2022-06-08 23:22:12	0
1396588709	BTCUSDT	30321.06	0.00061	2022-06-08 23:22:12	0
1396588710	BTCUSDT	30321.06	0.00806	2022-06-08 23:22:12	0
1396588711	BTCUSDT	30321.06	0.06598	2022-06-08 23:22:12	0
1396588712	BTCUSDT	30321.06	0.00330	2022-06-08 23:22:12	0
1396588713	BTCUSDT	30321.06	0.00460	2022-06-08 23:22:12	0
1396588714	BTCUSDT	30321.08	0.01848	2022-06-08 23:22:12	0
1396588715	BTCUSDT	30321.23	0.01000	2022-06-08 23:22:12	0
1396588716	BTCUSDT	30321.38	0.04947	2022-06-08 23:22:12	0
1396588717	BTCUSDT	30323.94	0.00067	2022-06-08 23:22:12	0
