1397667935	BTCUSDT	30104.74	0.00077	2022-06-10 04:09:00	0
1397667936	BTCUSDT	30104.73	0.00058	2022-06-10 04:09:00	1
1397667937	BTCUSDT	30104.74	0.00204	2022-06-10 04:09:00	0
1397667938	BTCUSDT	30104.74	0.00215	2022-06-10 04:09:00	0
1397667939	BTCUSDT	30104.73	0.00169	2022-06-10 04:09:00	1
1397667940	BTCUSDT	30104.73	0.00073	2022-06-10 04:09:00	1
1397667941	BTCUSDT	30104.73	0.00135	2022-06-10 04:09:00	1
1397667942	BTCUSDT	30104.73	0.00064	2022-06-10 04:09:00	1
1397667943	BTCUSDT	30104.74	0.00050	2022-06-10 04:09:00	0
1397667944	BTCUSDT	30104.73	0.00146	2022-06-10 04:09:00	1
1397667945	BTCUSDT	30104.74	0.00080	2022-06-10 04:09:00	0
1397667946	BTCUSDT	30104.74	0.00041	2022-06-10 04:09:00	0
1397667947	BTCUSDT	30104.73	0.00076	2022-06-10 04:09:00	1
1397667948	BTCUSDT	30104.74	0.00074	2022-06-10 04:09:00	0
1397667949	BTCUSDT	30104.73	0.00089	2022-06-10 04:09:00	1
1397667950	BTCUSDT	30104.73	0.00047	2022-06-10 04:09:00	1
1397667951	BTCUSDT	30104.74	0.00165	2022-06-10 04:09:00	0
1397667952	BTCUSDT	30104.73	0.00166	2022-06-10 04:09:00	1
1397667953	BTCUSDT	30104.74	0.00148	2022-06-10 04:09:00	0
1397667954	BTCUSDT	30104.73	0.00205	2022-06-10 04:09:00	1
1397667955	BTCUSDT	30104.74	0.00079	2022-06-10 04:09:00	0
1397667956	BTCUSDT	30104.73	0.00048	2022-06-10 04:09:00	1
1397667957	BTCUSDT	30104.74	0.00051	2022-06-10 04:09:00	0
1397667958	BTCUSDT	30104.73	0.00072	2022-06-10 04:09:00	1
1397667959	BTCUSDT	30104.74	0.00099	2022-06-10 04:09:00	0
1397667960	BTCUSDT	30104.73	0.00033	2022-06-10 04:09:00	1
1397667961	BTCUSDT	30104.74	0.00210	2022-06-10 04:09:00	0
1397667962	BTCUSDT	30104.73	0.00280	2022-06-10 04:09:01	1
1397667963	BTCUSDT	30104.74	0.00155	2022-06-10 04:09:01	0
1397667964	BTCUSDT	30104.74	0.00270	2022-06-10 04:09:01	0
1397667965	BTCUSDT	30104.74	0.00664	2022-06-10 04:09:02	0
1397667966	BTCUSDT	30104.74	0.00314	2022-06-10 04:09:03	0
1397667967	BTCUSDT	30104.74	0.00461	2022-06-10 04:09:03	0
1397667968	BTCUSDT	30104.74	0.00961	2022-06-10 04:09:03	0
1397667969	BTCUSDT	30104.74	0.00331	2022-06-10 04:09:03	0
1397667970	BTCUSDT	30104.74	0.00256	2022-06-10 04:09:03	0
1397667971	BTCUSDT	30104.74	0.00425	2022-06-10 04:09:03	0
1397667972	BTCUSDT	30104.73	0.03200	2022-06-10 04:09:06	1
1397667973	BTCUSDT	30104.74	0.00910	2022-06-10 04:09:07	0
1397667974	BTCUSDT	30104.74	0.00082	2022-06-10 04:09:07	0
1397667975	BTCUSDT	30104.74	0.00155	2022-06-10 04:09:07	0
1397667976	BTCUSDT	30104.74	0.00115	2022-06-10 04:09:08	0
1397667977	BTCUSDT	30104.73	0.07527	2022-06-10 04:09:08	1
1397667978	BTCUSDT	30104.73	0.43016	2022-06-10 04:09:08	1
1397667979	BTCUSDT	30104.73	0.00938	2022-06-10 04:09:08	1
1397667980	BTCUSDT	30104.73	0.00082	2022-06-10 04:09:08	1
1397667981	BTCUSDT	30104.73	0.01721	2022-06-10 04:09:08	1
1397667982	BTCUSDT	30104.73	0.03007	2022-06-10 04:09:08	1
1397667983	BTCUSDT	30104.73	0.01600	2022-06-10 04:09:08	1
