1397258939	BTCUSDT	30264.71	0.00176	2022-06-09 17:56:00	1
1397258940	BTCUSDT	30264.71	0.00216	2022-06-09 17:56:00	1
1397258941	BTCUSDT	30264.72	0.00083	2022-06-09 17:56:00	0
1397258942	BTCUSDT	30264.72	0.00088	2022-06-09 17:56:00	0
1397258943	BTCUSDT	30264.72	0.00085	2022-06-09 17:56:00	0
1397258944	BTCUSDT	30264.71	0.00155	2022-06-09 17:56:00	1
1397258945	BTCUSDT	30264.72	0.00160	2022-06-09 17:56:00	0
1397258946	BTCUSDT	30264.72	0.00240	2022-06-09 17:56:00	0
1397258947	BTCUSDT	30264.72	0.00191	2022-06-09 17:56:00	0
1397258948	BTCUSDT	30264.72	0.00152	2022-06-09 17:56:00	0
1397258949	BTCUSDT	30264.71	0.00123	2022-06-09 17:56:00	1
1397258950	BTCUSDT	30264.71	0.00606	2022-06-09 17:56:00	1
1397258951	BTCUSDT	30264.72	0.00187	2022-06-09 17:56:00	0
1397258952	BTCUSDT	30264.71	0.00060	2022-06-09 17:56:00	1
1397258953	BTCUSDT	30264.72	0.00249	2022-06-09 17:56:00	0
1397258954	BTCUSDT	30264.71	0.00159	2022-06-09 17:56:00	1
1397258955	BTCUSDT	30264.71	0.00076	2022-06-09 17:56:00	1
1397258956	BTCUSDT	30264.71	0.00112	2022-06-09 17:56:00	1
1397258957	BTCUSDT	30264.72	0.00164	2022-06-09 17:56:00	0
1397258958	BTCUSDT	30264.71	0.00044	2022-06-09 17:56:00	1
1397258959	BTCUSDT	30264.72	0.00055	2022-06-09 17:56:00	0
1397258960	BTCUSDT	30264.71	0.00119	2022-06-09 17:56:00	1
1397258961	BTCUSDT	30264.71	0.00079	2022-06-09 17:56:00	1
1397258962	BTCUSDT	30264.72	0.00173	2022-06-09 17:56:00	0
1397258963	BTCUSDT	30264.71	0.00050	2022-06-09 17:56:00	1
1397258964	BTCUSDT	30264.72	0.00060	2022-06-09 17:56:00	0
1397258965	BTCUSDT	30264.72	0.00138	2022-06-09 17:56:00	0
1397258966	BTCUSDT	30264.71	0.00491	2022-06-09 17:56:00	1
1397258967	BTCUSDT	30264.71	0.00382	2022-06-09 17:56:00	1
1397258968	BTCUSDT	30264.72	0.00158	2022-06-09 17:56:00	0
1397258969	BTCUSDT	30264.72	0.20199	2022-06-09 17:56:01	0
1397258970	BTCUSDT	30264.72	0.02752	2022-06-09 17:56:01	0
1397258971	BTCUSDT	30264.72	0.00300	2022-06-09 17:56:01	0
1397258972	BTCUSDT	30264.72	0.00823	2022-06-09 17:56:01	0
1397258973	BTCUSDT	30264.72	0.03408	2022-06-09 17:56:01	0
1397258974	BTCUSDT	30264.72	0.01777	2022-06-09 17:56:01	0
1397258975	BTCUSDT	30264.72	0.00143	2022-06-09 17:56:01	0
1397258976	BTCUSDT	30264.72	0.02600	2022-06-09 17:56:01	0
1397258977	BTCUSDT	30264.72	0.24475	2022-06-09 17:56:01	0
1397258978	BTCUSDT	30264.72	0.05525	2022-06-09 17:56:01	0
1397258979	BTCUSDT	30264.75	0.01600	2022-06-09 17:56:01	0
1397258980	BTCUSDT	30264.76	0.00434	2022-06-09 17:56:01	0
1397258981	BTCUSDT	30264.78	0.00059	2022-06-09 17:56:01	0
1397258982	BTCUSDT	30264.79	0.01000	2022-06-09 17:56:01	0
1397258983	BTCUSDT	30264.82	0.00037	2022-06-09 17:56:01	0
1397258984	BTCUSDT	30264.82	0.00038	2022-06-09 17:56:01	0
1397258985	BTCUSDT	30265.52	0.00150	2022-06-09 17:56:01	0
1397258986	BTCUSDT	30265.51	0.00127	2022-06-09 17:56:01	1
1397258987	BTCUSDT	30265.52	0.11636	2022-06-09 17:56:01	0
1397258988	BTCUSDT	30265.55	0.00116	2022-06-09 17:56:01	0
