1397274696	BTCUSDT	30234.98	0.00066	2022-06-09 18:24:00	0
1397274697	BTCUSDT	30234.97	0.00112	2022-06-09 18:24:00	1
1397274698	BTCUSDT	30234.97	0.00101	2022-06-09 18:24:00	1
1397274699	BTCUSDT	30234.97	0.00159	2022-06-09 18:24:00	1
1397274700	BTCUSDT	30234.97	0.00293	2022-06-09 18:24:00	1
1397274701	BTCUSDT	30234.97	0.00403	2022-06-09 18:24:00	1
1397274702	BTCUSDT	30234.97	0.00050	2022-06-09 18:24:00	1
1397274703	BTCUSDT	30234.98	0.00089	2022-06-09 18:24:00	0
1397274704	BTCUSDT	30234.97	0.00152	2022-06-09 18:24:00	1
1397274705	BTCUSDT	30234.97	0.00044	2022-06-09 18:24:00	1
1397274706	BTCUSDT	30234.98	0.00083	2022-06-09 18:24:00	0
1397274707	BTCUSDT	30234.97	0.00138	2022-06-09 18:24:00	1
1397274708	BTCUSDT	30234.98	0.00085	2022-06-09 18:24:00	0
1397274709	BTCUSDT	30234.97	0.00121	2022-06-09 18:24:00	1
1397274710	BTCUSDT	30234.97	0.00148	2022-06-09 18:24:00	1
1397274711	BTCUSDT	30234.97	0.00073	2022-06-09 18:24:00	1
1397274712	BTCUSDT	30234.97	0.00106	2022-06-09 18:24:00	1
1397274713	BTCUSDT	30234.97	0.00061	2022-06-09 18:24:00	1
1397274714	BTCUSDT	30234.98	0.00097	2022-06-09 18:24:00	0
1397274715	BTCUSDT	30234.98	0.00260	2022-06-09 18:24:00	0
1397274716	BTCUSDT	30234.98	0.00313	2022-06-09 18:24:00	0
1397274717	BTCUSDT	30234.98	0.00241	2022-06-09 18:24:00	0
1397274718	BTCUSDT	30234.98	0.00196	2022-06-09 18:24:00	0
1397274719	BTCUSDT	30234.97	0.00138	2022-06-09 18:24:00	1
1397274720	BTCUSDT	30234.98	0.00104	2022-06-09 18:24:00	0
1397274721	BTCUSDT	30234.98	0.00089	2022-06-09 18:24:00	0
1397274722	BTCUSDT	30234.98	0.00066	2022-06-09 18:24:00	0
1397274723	BTCUSDT	30234.98	0.00045	2022-06-09 18:24:00	0
1397274724	BTCUSDT	30234.95	0.00252	2022-06-09 18:24:00	1
1397274725	BTCUSDT	30234.90	0.00037	2022-06-09 18:24:00	1
1397274726	BTCUSDT	30234.84	0.01111	2022-06-09 18:24:00	1
1397274727	BTCUSDT	30234.84	0.00900	2022-06-09 18:24:00	1
1397274728	BTCUSDT	30234.68	0.01000	2022-06-09 18:24:00	1
1397274729	BTCUSDT	30234.68	0.02000	2022-06-09 18:24:00	1
1397274730	BTCUSDT	30234.61	0.00662	2022-06-09 18:24:00	1
1397274731	BTCUSDT	30234.26	0.00116	2022-06-09 18:24:00	1
1397274732	BTCUSDT	30234.26	0.00183	2022-06-09 18:24:00	1
1397274733	BTCUSDT	30234.26	0.00081	2022-06-09 18:24:00	1
1397274734	BTCUSDT	30234.26	0.00001	2022-06-09 18:24:00	1
1397274735	BTCUSDT	30234.24	0.00222	2022-06-09 18:24:00	1
1397274736	BTCUSDT	30234.20	0.00108	2022-06-09 18:24:00	1
1397274737	BTCUSDT	30233.84	0.01002	2022-06-09 18:24:00	1
1397274738	BTCUSDT	30233.29	0.02000	2022-06-09 18:24:00	1
1397274739	BTCUSDT	30233.29	0.02000	2022-06-09 18:24:00	1
1397274740	BTCUSDT	30233.21	0.00073	2022-06-09 18:24:00	1
1397274741	BTCUSDT	30232.72	0.01984	2022-06-09 18:24:00	1
1397274742	BTCUSDT	30232.44	0.00100	2022-06-09 18:24:00	1
1397274743	BTCUSDT	30232.30	0.29774	2022-06-09 18:24:00	1
1397274744	BTCUSDT	30232.26	0.00046	2022-06-09 18:24:00	1
1397274745	BTCUSDT	30231.86	0.00072	2022-06-09 18:24:00	1
1397274746	BTCUSDT	30231.78	0.30881	2022-06-09 18:24:00	1
1397274747	BTCUSDT	30231.44	0.00036	2022-06-09 18:24:00	0
1397274748	BTCUSDT	30231.44	0.00296	2022-06-09 18:24:00	0
1397274749	BTCUSDT	30231.43	0.00069	2022-06-09 18:24:00	1
1397274750	BTCUSDT	30231.34	0.00831	2022-06-09 18:24:00	1
1397274751	BTCUSDT	30231.34	0.00548	2022-06-09 18:24:00	1
1397274752	BTCUSDT	30231.16	0.00046	2022-06-09 18:24:00	1
1397274753	BTCUSDT	30230.99	0.00143	2022-06-09 18:24:00	1
1397274754	BTCUSDT	30230.84	0.00059	2022-06-09 18:24:00	1
1397274755	BTCUSDT	30230.75	0.00104	2022-06-09 18:24:00	1
1397274756	BTCUSDT	30230.75	0.01096	2022-06-09 18:24:00	1
1397274757	BTCUSDT	30230.56	0.00043	2022-06-09 18:24:00	1
1397274758	BTCUSDT	30230.27	0.01379	2022-06-09 18:24:00	1
1397274759	BTCUSDT	30230.76	0.00332	2022-06-09 18:24:00	0
1397274760	BTCUSDT	30230.01	0.00290	2022-06-09 18:24:00	0
1397274761	BTCUSDT	30230.01	0.00063	2022-06-09 18:24:00	0
1397274762	BTCUSDT	30230.00	0.00036	2022-06-09 18:24:00	1
1397274763	BTCUSDT	30229.22	0.14776	2022-06-09 18:24:00	1
1397274764	BTCUSDT	30228.77	0.00071	2022-06-09 18:24:00	0
1397274765	BTCUSDT	30228.77	0.00224	2022-06-09 18:24:00	0
1397274766	BTCUSDT	30228.76	0.00050	2022-06-09 18:24:01	1
1397274767	BTCUSDT	30228.76	0.00992	2022-06-09 18:24:01	1
1397274768	BTCUSDT	30228.74	0.01067	2022-06-09 18:24:01	1
1397274769	BTCUSDT	30228.74	0.00783	2022-06-09 18:24:01	1
1397274770	BTCUSDT	30228.70	0.00792	2022-06-09 18:24:01	1
1397274771	BTCUSDT	30228.11	0.00035	2022-06-09 18:24:01	1
1397274772	BTCUSDT	30227.94	0.02004	2022-06-09 18:24:01	1
1397274773	BTCUSDT	30227.55	0.00034	2022-06-09 18:24:01	1
1397274774	BTCUSDT	30226.85	0.00052	2022-06-09 18:24:01	1
1397274775	BTCUSDT	30226.86	0.00752	2022-06-09 18:24:01	0
1397274776	BTCUSDT	30226.86	0.00324	2022-06-09 18:24:01	0
1397274777	BTCUSDT	30226.86	0.00162	2022-06-09 18:24:01	0
1397274778	BTCUSDT	30226.86	0.00080	2022-06-09 18:24:01	0
1397274779	BTCUSDT	30226.76	0.00666	2022-06-09 18:24:02	1
1397274780	BTCUSDT	30226.70	0.00288	2022-06-09 18:24:02	1
1397274781	BTCUSDT	30226.65	0.34600	2022-06-09 18:24:02	1
1397274782	BTCUSDT	30226.63	0.00037	2022-06-09 18:24:02	1
1397274783	BTCUSDT	30226.54	0.00074	2022-06-09 18:24:02	1
1397274784	BTCUSDT	30226.45	0.00036	2022-06-09 18:24:02	1
1397274785	BTCUSDT	30226.44	0.00056	2022-06-09 18:24:02	1
1397274786	BTCUSDT	30226.33	0.00913	2022-06-09 18:24:02	1
1397274787	BTCUSDT	30226.33	0.00640	2022-06-09 18:24:02	1
1397274788	BTCUSDT	30226.34	0.00038	2022-06-09 18:24:02	0
1397274789	BTCUSDT	30226.33	0.00200	2022-06-09 18:24:02	1
1397274790	BTCUSDT	30226.33	0.55350	2022-06-09 18:24:03	1
1397274791	BTCUSDT	30226.32	0.00074	2022-06-09 18:24:03	1
1397274792	BTCUSDT	30226.04	0.00060	2022-06-09 18:24:03	1
1397274793	BTCUSDT	30226.03	0.02000	2022-06-09 18:24:03	1
1397274794	BTCUSDT	30226.03	0.02000	2022-06-09 18:24:03	1
1397274795	BTCUSDT	30225.92	0.00040	2022-06-09 18:24:03	1
