1397272437	BTCUSDT	30280.50	0.00130	2022-06-09 18:20:00	0
1397272438	BTCUSDT	30280.50	0.00103	2022-06-09 18:20:00	0
1397272439	BTCUSDT	30280.50	0.00073	2022-06-09 18:20:00	0
1397272440	BTCUSDT	30280.50	0.00153	2022-06-09 18:20:00	0
1397272441	BTCUSDT	30280.49	0.00073	2022-06-09 18:20:00	1
1397272442	BTCUSDT	30280.50	0.00152	2022-06-09 18:20:00	0
1397272443	BTCUSDT	30280.49	0.00102	2022-06-09 18:20:00	1
1397272444	BTCUSDT	30280.49	0.00113	2022-06-09 18:20:00	1
1397272445	BTCUSDT	30280.50	0.00040	2022-06-09 18:20:00	0
1397272446	BTCUSDT	30280.50	0.00074	2022-06-09 18:20:00	0
1397272447	BTCUSDT	30280.49	0.00151	2022-06-09 18:20:00	1
1397272448	BTCUSDT	30280.50	0.00092	2022-06-09 18:20:00	0
1397272449	BTCUSDT	30280.50	0.00070	2022-06-09 18:20:00	0
1397272450	BTCUSDT	30280.49	0.00182	2022-06-09 18:20:00	1
1397272451	BTCUSDT	30280.49	0.00058	2022-06-09 18:20:00	1
1397272452	BTCUSDT	30280.50	0.00041	2022-06-09 18:20:00	0
1397272453	BTCUSDT	30280.49	0.00042	2022-06-09 18:20:00	1
1397272454	BTCUSDT	30280.49	0.00100	2022-06-09 18:20:00	1
1397272455	BTCUSDT	30280.49	0.00072	2022-06-09 18:20:00	1
1397272456	BTCUSDT	30280.50	0.00209	2022-06-09 18:20:00	0
1397272457	BTCUSDT	30280.49	0.00083	2022-06-09 18:20:00	1
1397272458	BTCUSDT	30280.50	0.00073	2022-06-09 18:20:00	0
1397272459	BTCUSDT	30280.50	0.00252	2022-06-09 18:20:00	0
1397272460	BTCUSDT	30280.49	0.00101	2022-06-09 18:20:00	1
1397272461	BTCUSDT	30280.49	0.00125	2022-06-09 18:20:00	1
1397272462	BTCUSDT	30280.49	0.02221	2022-06-09 18:20:00	1
1397272463	BTCUSDT	30280.50	0.00893	2022-06-09 18:20:00	0
1397272464	BTCUSDT	30280.49	0.00495	2022-06-09 18:20:00	1
1397272465	BTCUSDT	30280.50	0.00360	2022-06-09 18:20:00	0
1397272466	BTCUSDT	30280.50	0.00450	2022-06-09 18:20:00	0
1397272467	BTCUSDT	30280.50	0.00007	2022-06-09 18:20:00	0
1397272468	BTCUSDT	30280.49	0.00136	2022-06-09 18:20:00	1
1397272469	BTCUSDT	30280.49	0.00178	2022-06-09 18:20:00	1
1397272470	BTCUSDT	30280.49	0.07020	2022-06-09 18:20:01	1
