1397676055	BTCUSDT	30095.99	0.00106	2022-06-10 04:33:00	0
1397676056	BTCUSDT	30095.98	0.00171	2022-06-10 04:33:00	1
1397676057	BTCUSDT	30095.99	0.00123	2022-06-10 04:33:00	0
1397676058	BTCUSDT	30095.99	0.00197	2022-06-10 04:33:00	0
1397676059	BTCUSDT	30095.99	0.00148	2022-06-10 04:33:00	0
1397676060	BTCUSDT	30095.98	0.00041	2022-06-10 04:33:00	1
1397676061	BTCUSDT	30095.99	0.00065	2022-06-10 04:33:00	0
1397676062	BTCUSDT	30095.98	0.00040	2022-06-10 04:33:00	1
1397676063	BTCUSDT	30095.99	0.00072	2022-06-10 04:33:00	0
1397676064	BTCUSDT	30095.98	0.00079	2022-06-10 04:33:00	1
1397676065	BTCUSDT	30095.98	0.00080	2022-06-10 04:33:00	1
1397676066	BTCUSDT	30095.99	0.02500	2022-06-10 04:33:00	0
1397676067	BTCUSDT	30095.99	0.02200	2022-06-10 04:33:00	0
1397676068	BTCUSDT	30095.99	0.01557	2022-06-10 04:33:00	0
1397676069	BTCUSDT	30095.99	0.00943	2022-06-10 04:33:00	0
1397676070	BTCUSDT	30095.99	0.02200	2022-06-10 04:33:00	0
1397676071	BTCUSDT	30095.99	0.02200	2022-06-10 04:33:00	0
1397676072	BTCUSDT	30095.99	0.03300	2022-06-10 04:33:00	0
1397676073	BTCUSDT	30095.99	0.00635	2022-06-10 04:33:00	0
1397676074	BTCUSDT	30095.99	0.00250	2022-06-10 04:33:00	0
1397676075	BTCUSDT	30096.01	0.01000	2022-06-10 04:33:00	0
1397676076	BTCUSDT	30096.08	0.01015	2022-06-10 04:33:00	0
1397676077	BTCUSDT	30096.08	0.01455	2022-06-10 04:33:00	0
1397676078	BTCUSDT	30096.70	0.01845	2022-06-10 04:33:00	0
1397676079	BTCUSDT	30096.70	0.01800	2022-06-10 04:33:00	0
1397676080	BTCUSDT	30097.26	0.00150	2022-06-10 04:33:00	0
1397676081	BTCUSDT	30098.19	0.00035	2022-06-10 04:33:00	0
1397676082	BTCUSDT	30098.19	0.00050	2022-06-10 04:33:00	0
